20819	523
99	6372
103	331
30454	8583
223	6519
170	3667
107	1693
405	4676
102	5477
9992	2893
2700	5359
98	9040
285	327
202	2228
102	4355
110	925
842	9398
236	1859
8784	8389
258	8969
102	1277
39041	2260
148	7758
40598	4074
13788	9025
1977	2425
99	8832
317	5688
102	3121
99	9958
9	8582
2397	573
3578	5674
4517	638
1218	3026
17528	150
98	5640
7043	3553
897	444
19507	9025
1547	3955
99	3724
102	9307
9843	8953
5178	407
108	9101
99	2794
98	4718
16515	4309
5696	6270
99	550
13931	7696
98	6818
738	8430
1411	7219
1772	8680
98	7876
17255	7043
99	1600
496	4082
1512	9365
30504	6294
99	5054
270	713
98	2874
104	2186
229	3156
2469	5500
16	2956
400	2173
23433	2267
98	3932
1610	6713
122	4872
5461	4329
2708	4279
276	7579
26448	3413
99	6104
98	1936
920	3395
444	4347
99	7956
2	7332
1755	2537
99	7026
98	1014
31759	946
7266	9420
110	7481
5969	2717
429	31
2012	382
262	6010
14763	8299
566	4456
3637	4878
1031	4353
16701	1036
2387	8656
4085	4193
299	2331
138	4882
98	9376
29349	897
104	10000
2249	8739
4809	6028
4367	8429
108	4389
622	432
98	8390
104	9078
1739	1507
30720	28
18768	3469
19700	5014
34332	9295
3550	2921
138	2630
3443	7800
33103	1886
99	8470
130	6408
295	177
6423	2108
36084	3341
252	7638
549	9068
111	4163
15711	4844
10884	2149
99	9584
213	5536
707	485
675	2984
12	4585
772	4079
2357	9527
998	9929
14	9146
105	8202
18666	5851
1053	6194
158	277
274	8140
4926	982
146	2906
12	7491
2039	9550
140	4206
117	7669
13	529
3282	895
13438	6939
168	885
4147	5663
5645	425
663	4020
12	3291
106	9660
6189	2187
112	3003
106	8666
21089	8620
1644	6552
179	6391
117	3181
3755	4486
101	4153
3396	2896
6443	3104
12	113
364	3757
33093	4935
34109	4855
13	6981
23334	8822
38576	3671
101	7315
30907	9578
32815	9929
836	3723
211	7696
105	7688
1110	1852
34707	7394
12546	1466
6461	2282
14	6622
1079	7582
750	9458
31570	8969
120	7438
12	9025
475	1268
8108	3352
36942	4208
14	4370
205	8818
687	4811
28464	6220
21	7305
14	5492
12860	2146
10977	1185
5296	4304
1973	532
19002	8582
14	138
14	1260
4318	8456
105	3984
101	9975
14	3104
33645	9214
14	2118
25357	2355
105	3062
1011	6689
101	2811
14	8236
768	4141
38337	6546
12	4735
140	8018
2724	5654
9674	7864
4835	9224
1179	8488
12	7893
230	6587
4821	371
210	7254
9542	914
30666	2646
12	6835
620	2454
140	6046
978	2819
101	6089
918	6524
13	4127
3998	6172
3798	1332
20971	4554
4831	5101
4256	5212
480	1529
1220	4252
164	9886
12929	5164
2074	3162
12	999
137	2586
484	9092
12	1921
511	798
5201	9179
3496	6263
6524	6089
101	7941
106	1306
596	4447
177	3540
14	7726
4954	2876
115	7464
159	9221
23952	8302
9959	9466
351	6968
21654	5373
14	4740
993	4903
12	8407
106	3542
1538	3113
14	5858
27036	9399
124	2385
1966	9672
14	796
40196	5817
209	6827
26323	9888
20269	8459
38758	7809
7574	3045
3044	1545
2459	1384
21102	2449
21	3719
828	2358
14	1914
33853	377
154	936
231	8719
101	9569
145	667
14	4022
7957	1772
14	3024
12638	2079
14	7579
16649	4226
121	463
39142	7313
371	3093
37822	8033
14	6653
6501	8108
558	1237
112	9218
515	3370
155	1451
14	4401
14	5463
10344	3229
4489	1663
726	7928
208	5220
2597	5963
12	9988
12787	2709
182	4323
105	793
1100	57
14	169
14	1231
141	9013
1079	143
21930	9917
589	5034
177	8185
2146	3939
402	2850
14	3075
106	4945
4387	2888
2376	2616
7311	9249
8658	7197
105	3029
14	2149
9736	4224
511	5461
13165	7876
14	9113
13406	7647
2739	10
586	6653
7823	7246
5455	4765
13	1620
37941	7154
416	1014
260	4163
524	7471
32864	9660
286	4550
101	386
1152	2687
136	7553
33498	2312
12	3320
1437	5128
29159	8626
1796	5272
168	1840
101	4122
1205	9754
2882	9241
9375	2226
8649	8228
34602	9739
101	6358
101	7344
1395	7489
13	7936
30787	3933
1215	6995
4535	7266
246	1671
14	7693
5871	2534
159	8256
2553	6900
105	6619
14	6763
14	4775
105	4375
21	7002
583	7926
12	8436
28641	5904
123	1032
547	5133
12	9362
38082	5264
383	5424
14	5825
14	831
18597	2219
3881	7898
24231	2391
14	1881
15407	710
11547	7167
29495	4884
27585	4651
7289	9778
12970	6619
14	3059
2367	5706
101	8484
105	2115
7148	1469
14	8207
2766	810
17074	7204
120	9439
8242	7313
8281	8737
38681	2525
12	5690
2485	7637
14	9321
33344	3840
178	7924
13720	6135
324	1871
11858	9290
5064	9318
296	5424
15871	4556
8094	1322
124	8846
4945	4304
101	532
12	6800
3179	6208
37636	7872
20872	3810
2837	9736
8072	5431
325	3667
1470	1367
19979	9082
314	9042
141	7841
23579	4582
38522	1578
2855	1813
371	9343
4332	8694
101	7974
15314	5158
248	9516
616	9134
894	3672
18207	133
138	4263
2129	6538
36521	4570
103	1294
21858	2761
102	5446
103	3522
37836	3763
5202	1833
104	8387
1429	5762
98	9075
27161	2476
110	5696
40578	480
429	7832
285	5274
15303	4359
9197	8033
149	3621
3536	8461
15467	1975
23910	2255
18421	7748
2777	1131
10509	1961
99	8867
8070	4653
108	4002
99	9925
9435	4198
107	5926
103	5270
19191	9958
99	3385
10459	4041
98	5565
98	4571
30215	6765
1302	927
99	2399
2482	6708
6265	8952
847	115
6620	9687
17336	5551
930	60
36003	8985
98	6423
1158	9321
99	403
129	8457
1728	9174
5258	1509
99	1525
1975	8175
104	7873
98	7537
24295	8153
5513	291
98	2191
99	4107
9	5995
1435	9802
99	5229
125	7712
1130	4365
104	3929
4993	4864
98	3305
99	7329
276	5858
4837	1127
37994	919
167	8540
15002	5485
104	1941
98	1061
130	9407
15012	5739
134	9065
126	2574
194	7460
27188	4738
1203	7316
98	67
99	6343
2	7031
219	7193
3801	3297
108	6602
24924	8241
126	8804
3855	847
553	6144
13167	1803
102	7708
15671	5170
108	7596
35352	5439
111	2356
98	9347
107	3556
102	5840
108	5472
192	2055
104	9045
98	8421
573	4041
13744	7984
39650	5729
38965	7006
14442	4623
366	2452
5203	3491
1502	4092
409	1676
107	6170
2098	7658
99	8501
149	1407
7824	6788
12813	1294
161	922
111	4192
107	5296
103	5888
99	9555
1791	5970
181	8142
104	5531
874	9685
98	5675
6287	8427
119	8360
156	6709
962	3457
8083	9254
6770	7066
99	3759
99	2761
672	8385
98	4685
6803	6575
35430	4099
517	4610
99	517
98	6785
3993	5602
113	7649
171	9132
98	7911
189	48
30411	984
153	2302
99	1635
99	5021
276	6622
202	8445
1222	8957
30558	765
12548	6013
35826	8319
103	8654
98	2841
235	8816
16	2991
107	9752
98	3967
111	8904
104	3279
11516	7494
229	2065
99	6139
163	209
4273	5609
5025	1677
98	1971
99	7991
25710	4542
5834	7240
99	6993
2	6369
98	981
8351	2834
152	9656
584	5415
103	498
28689	6079
285	2354
1480	3867
202	1191
1059	9774
148	2825
35639	6835
9920	4300
272	8095
1583	2804
139	117
35374	8503
32659	4004
98	9193
958	4756
108	4618
317	7757
14531	3172
160	4318
138	2409
2322	2180
184	8763
263	5509
171	2908
102	34
33167	6183
2809	3772
10823	6677
99	8761
3886	786
2126	2686
2	8585
99	9823
11816	5694
99	3491
132	1118
232	8218
9	2755
4358	8634
212	9719
98	5415
3141	4615
18986	5073
5284	2128
368	6219
98	4417
517	4366
104	4849
4399	8001
102	8978
99	2501
2916	1188
98	6541
34148	6926
99	265
99	1391
7852	8842
27869	1557
15646	476
298	8216
98	7659
5905	5335
1863	137
175	7151
98	2069
37738	8637
1454	5091
228	6143
1674	8494
17677	7435
14839	1433
99	4241
2	5959
99	5367
18820	8927
36774	9032
104	4035
400	2898
25946	699
98	3187
103	9892
13038	130
99	7227
125	5750
160	8822
1028	2945
996	460
577	5306
98	1215
390	152
104	873
148	9363
16	1033
431	6447
98	217
130	8259
99	6237
102	6880
10188	1460
138	6093
32646	7929
848	8607
15534	3876
107	1458
31853	6
1052	3007
102	7814
35347	5653
108	7478
98	9241
2580	4918
873	3939
110	4394
23210	1702
8657	1620
7668	8078
104	9167
14059	8211
15390	4690
7706	6765
98	8319
1393	2238
33985	9177
477	8295
108	4
30386	735
693	8257
2784	8620
11325	474
171	2250
99	8623
10215	9458
9	9935
108	2248
1348	3221
11189	3704
21115	7847
130	7639
107	5162
21027	6737
1337	5911
99	9673
194	3030
184	1787
98	5809
102	9442
3579	9853
99	3637
40131	8883
3172	9602
36746	3466
119	9300
99	2643
2369	4922
15779	898
7243	6858
3284	4105
21697	6707
98	4823
99	671
1375	2707
1540	208
1351	7670
39001	7369
1298	2780
17999	4144
98	6683
189	170
38424	8147
98	7805
778	6399
2794	5378
99	1785
1023	5523
99	4871
153	7578
4330	8068
1537	5528
2	4279
98	2947
546	5549
98	4069
99	5985
25497	2190
98	1833
99	8109
132	5712
99	7115
2	6267
23566	661
1204	1820
6835	736
16	1951
98	847
9568	2247
105	7857
7120	3867
14	7425
451	2522
114	741
106	1589
1778	7907
9118	4396
720	2167
2219	5545
578	4582
127	8569
178	9210
896	7835
38024	7252
14	4523
1015	369
14	5581
21824	6647
105	5757
14817	3672
106	3833
2007	5598
515	2518
953	6185
17577	5411
169	9546
15543	9236
14	51
7303	1059
289	6049
14	1109
1893	2040
3356	2341
283	3221
36897	5791
101	9806
3567	3510
14	3225
1626	600
13420	1882
5578	9212
10020	2992
1432	3933
36971	3405
101	8744
5930	1299
14	2303
33676	3816
109	4832
14	8963
33187	1785
275	919
30729	5527
17947	9365
11403	7221
137	7371
7619	9575
3107	8900
2042	3216
12	6556
2810	1866
13115	6851
328	7281
33904	7230
29752	9846
415	2672
101	5350
4020	4728
30742	3568
28871	206
2661	1045
13	4912
7952	3572
533	436
182	8913
30693	9365
3553	4136
1969	7860
3030	6713
234	1808
24932	9681
12	1198
767	7800
4736	4859
4655	7062
25503	3428
10932	4651
14	7831
764	39
2141	7489
2888	6109
14	6897
145	6108
7748	7213
20153	4409
11529	5932
4595	2519
6501	5228
120	5869
14	4669
40568	5075
5373	9152
9995	3093
12	8302
18057	3599
106	2313
34408	3831
12	9224
124	7190
555	8724
120	4747
7750	8548
1354	2354
31720	1621
14	5723
120	1909
150	3384
23732	8518
14	933
526	1084
14	1987
105	1139
14	3855
101	8638
187	5566
14	2921
1113	9150
12270	7213
984	2426
758	2699
427	9084
14	8341
101	2626
105	8997
13929	3824
117	5654
12	4806
137	8029
12	5792
3649	7409
13	3476
14	9459
301	9119
5487	4880
37795	4797
36979	5443
2288	3195
128	2243
101	654
1220	445
12	6666
23190	6264
12	4084
10423	3977
205	3783
30548	704
6602	9873
159	1002
2317	7509
225	3916
32334	4142
1007	5589
1272	5961
18980	7468
13	6250
296	3326
201	7737
12477	2990
885	5978
5924	9139
2092	9522
137	3781
12	1848
127	3445
128	5617
101	8124
3522	9056
768	1386
771	442
9109	9890
6665	5326
448	1448
17348	8244
3287	2201
14	8992
101	2551
2100	3025
101	3473
117	4549
12	5397
11168	1468
208	9845
21	9847
159	4551
141	2160
172	3619
27245	677
234	7783
112	7903
458	2484
117	7535
10349	117
293	4815
1113	827
10897	2736
5113	2850
205	3442
3225	7531
12	3137
179	7179
114	8694
12	2087
23317	7029
13	4883
204	6492
12	235
11472	6959
4492	5059
8	7017
2324	8858
12	1165
115	6722
105	7826
910	4372
123	2957
1053	9898
14	6468
105	6900
37612	6596
22572	9856
5314	3710
183	6470
112	9403
6552	1939
14	4488
14	5614
11005	4642
2412	7298
789	4703
5500	934
12556	1856
744	3295
14	16
27158	6300
2879	2652
347	9083
14	1142
105	1990
154	2152
18495	524
31276	270
12073	137
105	3850
14	3258
101	9837
4728	7743
3828	2904
840	7842
7606	3598
5206	7525
124	657
14	2268
803	8922
116	9947
12044	8359
6944	128
1295	159
14	8374
6373	6614
12	4837
10592	1349
12	5763
211	3204
498	7985
560	2987
1581	9084
23371	2300
158	537
264	2036
803	3798
14	9424
12	7759
127	5122
12783	3319
1250	6945
22029	5860
13	1403
13753	1415
610	5864
16662	9296
10642	6677
30179	6242
12	6697
12	4055
1002	4640
1928	7859
1209	2948
27204	754
1075	6005
12	2993
265	578
3136	3217
112	3281
109	2049
13	6217
29369	6946
21831	5235
101	7161
12	893
396	2028
3099	2752
2551	1076
10805	2484
1620	8381
8	6399
164	8802
5522	3359
14	7860
105	7428
1561	298
14	6866
904	9057
6659	2708
123	2075
115	5502
328	9632
14	4638
11014	2614
11955	6340
112	9035
14	5752
7808	5075
14	902
177	4220
105	54
12098	9299
144	5679
588	2049
123	5417
269	5783
31767	7312
2274	94
29747	2537
14	2016
15999	7911
22988	3481
974	5094
101	9723
14	3884
414	5740
623	6255
909	7070
14	2890
526	2229
664	8946
3296	3828
204	8366
144	7907
1117	3120
110	8247
99	3456
98	5380
104	5812
40276	238
32899	3394
1454	2708
98	4450
1017	440
122	3382
3046	4113
99	2534
29888	6168
174	6684
571	6739
1533	9646
4517	9650
5841	1032
207	25
98	6574
787	7711
122	1530
99	298
28043	1743
380	1725
99	1356
12723	7988
16	6424
1541	8071
31505	5168
98	7624
7969	6036
98	2102
157	7340
7095	6929
99	4274
9	6098
24984	2272
99	5332
34244	4100
239	5994
98	3152
104	4064
35893	6859
16	2176
99	7192
14774	6484
98	1180
37435	3455
9289	7446
98	250
9	7966
1780	792
99	6270
12863	6460
143	9771
1207	7430
8139	9669
110	6739
102	7475
103	1463
16075	7122
26851	1229
8586	7052
3969	155
110	4767
3766	6509
102	5631
104	9244
9810	404
1541	9699
1985	8786
98	9162
110	5881
11131	6967
119	5449
110	775
35542	1431
130	5806
103	7395
134	5406
34450	3201
23322	8448
5174	2940
7950	3389
202	6582
102	1
640	7689
33239	3056
391	8795
99	8730
7788	4453
239	8612
108	3867
110	3019
36958	4653
99	9852
139	6402
103	5167
2184	7183
6278	4226
5020	4988
8071	9756
98	5778
188	4289
281	7762
6781	6291
99	3606
132	909
829	1084
99	2672
98	4852
3263	3395
11779	3489
99	700
12658	5338
4025	7958
98	6712
104	6536
14064	5321
2405	4324
126	5139
98	7774
99	1754
40068	6049
5222	9808
18940	8802
99	4900
2436	5045
2803	9365
13352	3182
98	2976
103	8567
22981	9631
27761	297
98	4038
2727	9502
6698	743
99	5954
5460	59
104	1210
98	1802
99	8078
35781	8316
21890	8347
2	6232
10590	8953
99	7144
157	6134
36659	7675
98	876
113	1036
33392	4624
12752	6834
11655	6780
1042	5709
152	9741
131	8557
126	9915
277	9909
37752	8868
613	5812
98	9274
110	4361
38192	6022
2055	979
13414	328
4385	2470
4345	8690
107	2363
103	2699
98	8284
1122	2875
166	7585
107	7365
399	7140
139	4696
111	6165
157	8504
20004	775
344	3661
108	1089
102	2033
2627	4930
11889	309
108	39
110	1271
3818	2792
805	7106
2401	4559
304	8143
99	8588
108	2283
12446	3382
40648	459
20263	9143
29478	7825
417	2351
5484	3292
2	9818
99	9706
138	528
563	8325
98	6010
113	4122
391	4031
99	4094
4477	818
174	7172
3115	291
122	2862
99	2968
31514	6484
98	4892
362	3464
99	852
31251	9910
2084	4285
457	3035
98	7120
830	5532
98	8118
99	1842
11427	8453
4879	3086
2373	8562
9	5548
23818	9995
99	4812
322	2933
25197	2480
1203	5791
98	2632
107	9007
4356	2896
723	7429
453	6901
16449	7833
15792	8197
98	3630
8576	2849
5597	5877
14943	6056
99	5802
1063	9560
98	1762
2	7638
99	7782
2881	4346
26558	7516
3711	1752
99	6656
98	644
25747	5105
22713	9036
111	1231
8885	6129
166	4323
3975	4381
107	1145
108	7421
541	1285
110	6189
98	9682
103	3845
108	5169
2943	229
13145	8175
236	4185
3393	8793
32522	536
102	5095
11481	2963
7169	3280
6759	8856
107	2259
98	8628
13282	5885
975	6867
326	8096
373	2933
640	7287
294	4491
654	6935
820	9556
110	1311
697	2909
727	2512
2029	1724
7290	8980
99	8292
38474	7860
103	4663
241	4665
399	4800
119	2565
958	3579
22335	5402
99	9218
9	2824
99	3176
2740	330
98	5356
657	3460
104	5980
24264	8956
216	2701
113	6122
98	4234
108	8553
99	2062
9778	161
2468	5704
175	3004
98	6214
302	3938
830	5642
3946	7259
3379	7371
99	194
9	964
99	1188
1081	6240
22404	7591
98	7200
10918	4987
104	2670
103	8969
98	2526
111	9321
7174	9994
2	4842
9	5690
99	4442
99	5436
98	3512
8910	1929
222	9137
104	3592
153	4973
125	6077
7798	9122
17875	3404
1087	6656
99	7664
98	1396
1568	7484
38678	6803
98	274
995	7397
16761	7821
139	9960
5073	9563
99	6550
103	57
126	8355
2562	1142
1719	5023
108	6925
102	6333
6961	7628
108	8043
110	7099
102	7387
1189	5541
118	143
27677	4086
102	5143
376	6118
1157	958
98	9796
9293	5401
111	3989
98	8738
567	964
119	5281
206	8977
326	7222
2214	4725
108	1599
359	9556
897	8296
103	7435
5946	6572
8247	9795
2830	6239
103	4513
40587	3368
2340	645
111	5825
108	2709
99	9202
160	7615
11953	7035
32351	9164
825	1653
5465	3848
115	9790
14	8542
12	4877
524	5924
2096	8118
12	5995
3645	366
13	3167
14	9528
112	6343
261	2560
21238	8215
4796	1370
12	7105
9984	7901
21035	68
109	3471
12	3647
225	2785
137	1986
761	4061
10358	604
3654	2014
22562	2787
8	5565
101	4829
5862	2987
710	7327
4904	1461
204	5102
101	6673
39401	9362
123	8719
12	661
179	4831
12	1779
1860	3695
3570	2012
1057	8601
2504	2508
101	7799
945	4212
7414	6617
1612	8645
22292	4746
6908	5507
105	7404
18365	1404
159	8465
36154	5518
14	8028
21	4807
14	6970
40669	2067
40707	4518
12539	8597
105	4166
8690	3523
2279	9755
123	319
13484	3247
12	8613
12	9667
1446	5970
445	6271
14	6032
8293	2538
932	6691
20679	8685
6101	5748
5622	8875
8906	5766
14	622
20890	5935
5528	9280
36048	2361
106	7484
2064	8785
23781	4949
105	1464
114	4384
8366	4493
101	9235
105	2322
14	2722
120	3698
11696	723
101	8309
23353	2873
1321	1794
34892	496
34009	158
1657	3875
14	8904
146	1666
101	2079
105	8568
14920	2699
191	4782
105	9502
14	9902
12	5373
13	1797
101	1205
499	3335
6084	3526
1460	2394
26539	4752
12	6231
1592	9013
2363	7530
922	8407
31919	4685
2485	5048
231	4675
101	5421
226	8208
109	3609
2855	2424
12	2511
37631	3631
147	1874
28711	6994
22311	889
13402	5412
28069	6193
762	6245
8	7911
13	6711
1874	1486
1709	6238
10652	7789
4298	8636
470	4227
12	1381
14	7370
3903	4182
24493	2311
350	3570
20361	3396
106	920
551	1588
3797	3463
105	6940
14	6316
1413	7741
12	8755
29148	2223
17007	2690
11108	3287
16903	5317
117	9955
14	4192
105	5072
187	3767
115	5888
1245	5390
14	5126
35090	5417
18920	1642
28206	1911
7	6072
164	812
8741	8663
867	5547
12	9813
963	2940
389	3267
106	3890
109	9701
7698	8414
730	8320
7001	3080
214	7167
38025	5251
14	504
4365	1846
1236	832
14	1438
2035	9495
2186	1999
5349	97
13	9269
6969	8516
14	3410
4572	6025
123	8091
1639	1859
35128	6498
106	4608
670	4463
6396	5150
24129	4150
3180	8499
14	2356
22147	703
40719	8108
34759	3162
3071	9746
14	8063
14	6937
36165	3631
18680	1320
105	4197
14	5077
18984	5411
106	2273
1993	3359
6710	5081
12	8582
4457	2736
2542	645
12	9696
14	6067
214	3508
124	7678
21	7758
120	4963
14	589
36670	830
10420	6404
4863	9971
14	1579
133	8094
3686	838
7	3417
1410	3238
14	3815
214	4230
14	2689
3282	8840
2783	7706
300	7589
397	9415
251	7318
543	8858
14	8573
789	9932
1866	134
105	8909
1304	6638
141	1671
32126	7158
762	3630
12	5960
21680	6348
201	2607
14	9499
3309	2498
7073	2802
17753	8833
1621	8358
575	5893
10155	5759
20583	5349
1998	1320
13979	5166
12	7138
974	8325
12	3612
230	2418
364	192
7618	9929
13033	4242
8	5534
868	8448
1053	1991
12	2682
22659	4100
101	6706
8	7506
8760	2985
12	694
2791	4861
24901	7885
2310	5031
26294	4799
14	7401
17099	3781
220	6199
3165	477
353	9398
35200	4503
618	4254
5228	2646
3895	8848
25158	2350
14	6287
12	8720
28877	7892
14	4163
105	5107
437	9058
200	9109
632	9034
14	5157
106	3857
12	9846
592	9453
382	6830
36095	6979
14	475
254	8697
14	1469
516	290
15413	5082
1061	3280
6401	7239
14	3441
105	3777
2937	7877
1367	1741
332	4120
1406	9703
144	6360
186	2850
133	7176
106	4643
7401	6928
14	2327
1354	5758
101	9152
109	4872
12	4280
112	6104
1151	6981
19441	824
101	2108
5916	688
3966	7512
14	8939
3287	3380
14	9869
116	2186
1524	4593
35404	4672
12	5342
318	7839
12	7186
10688	4355
109	8098
37082	1788
1860	4328
329	1309
112	7956
6534	3932
17571	9219
101	5390
12	3466
109	2652
12	2540
9709	6980
1103	2428
31851	373
904	524
101	4456
2973	7179
2430	5417
12	288
8143	9065
37189	7835
3082	2478
243	6570
2635	3751
136	5183
155	9103
19757	1681
853	6927
12	1350
344	4788
7896	6554
4603	8521
21494	2003
1305	3370
6721	822
98	9713
6776	6563
1868	1034
28265	1091
505	5355
9283	2558
2694	3356
34944	3970
25943	7436
802	3905
104	8743
16	9543
98	8599
29821	7130
1907	2234
11959	2870
2024	329
125	9888
460	5681
19449	2792
102	604
17019	6926
102	2704
30522	3221
99	8263
108	2336
377	4581
6413	5308
2170	7055
3411	6606
99	9249
9	9025
102	3830
98	5977
184	1811
99	4061
12247	2528
2	3181
12400	4103
99	3003
110	9740
1780	4317
644	9008
98	4927
9835	6912
99	887
98	7155
1031	9886
6635	7850
1950	5366
98	8085
99	1809
898	4261
99	4847
2382	8929
276	6316
104	2523
98	2667
2333	6649
98	3597
17158	9906
103	9434
1813	3004
2461	9928
99	5769
2990	7306
16	529
635	6345
98	1729
99	7749
167	9144
23365	58
125	4206
866	2010
456	2600
99	6691
98	679
3045	6992
252	3721
20054	3457
11134	5856
13270	5166
2655	8716
135	5381
35467	5371
12069	7095
103	1148
139	2385
10340	3662
779	2434
585	225
113	8455
1132	2656
98	9831
104	9687
98	8705
748	7981
118	3078
103	2262
1111	2774
16015	170
102	4178
110	5938
138	2177
327	1169
12387	9480
139	5219
1844	9441
108	634
648	8589
430	3012
708	8128
3923	4431
418	6032
160	7580
99	9169
108	3792
522	3375
34261	5337
9	8407
316	4077
103	5604
8577	8888
99	3147
8386	3302
1055	502
9662	8158
98	5327
334	3520
1232	2222
830	7909
2347	61
98	4265
99	2093
102	8954
38216	7514
98	6245
131	4504
4487	2893
228	1935
99	225
99	1159
4707	27
98	7171
16	3373
103	9002
98	2557
258	7258
99	4473
153	8164
820	6371
99	5407
27261	3331
98	3483
99	7635
9893	710
661	7868
496	5217
104	1767
12558	132
490	9602
98	1367
18090	7990
98	305
11202	849
99	6581
5646	3303
500	4640
156	9695
108	6178
4642	4355
131	9306
233	30
20203	2389
107	1216
18224	5970
103	1904
1248	6810
119	6948
253	4455
235	3074
98	9579
119	5096
17617	3640
119	6030
2600	2678
110	5182
98	8461
113	9837
943	1497
103	3034
6559	3311
103	7716
1490	3999
4943	3296
119	1558
30985	1740
111	7458
102	2570
99	8413
108	2490
241	4736
148	6261
99	9403
108	3548
2033	7350
30015	6988
12795	1739
98	6083
431	3637
4099	1657
16774	6072
2	3319
99	3911
3960	7923
901	7203
30604	9068
99	2849
1343	8907
98	5029
12396	738
99	1005
8007	76
98	7017
31116	3168
98	7951
4247	7212
99	1931
322	3020
99	4725
107	9110
1106	8374
98	2801
689	3406
2718	3630
2980	1828
29759	2046
98	3735
39539	3785
16	2631
7650	5788
99	5651
2	5539
27542	7604
104	1515
6108	4593
