13960	7350	16
12	6634	23
303	9557	21
9729	5910	0
12	9479	23
11782	7132	10
5804	5566	26
145	7904	18
3201	9256	18
4088	2705	4
39890	1581	21
4883	2336	1
128	5230	5
3709	5327	3
8414	5076	6
2	4604	8
28798	8906	7
12467	7962	11
22636	8258	0
120	6559	3
143	1513	10
7037	3384	13
474	5062	12
191	3700	28
276	7468	40
309	390	23
14	2250	21
116	6438	15
101	5094	2
3412	6815	14
9	8407	11
10445	5928	9
273	4852	2
12	7660	5
7952	5330	8
12	2990	15
250	3150	15
2649	6941	21
124	821	1
4253	9779	13
5046	9775	1
101	5415	16
25337	7147	17
9689	1697	5
135	5078	8
1926	685	12
12695	2599	17
116	3044	1
2152	6681	11
578	4367	23
28156	8128	8
12	7752	15
177	7953	0
12	1253	2
12	6534	13
36042	4347	11
108	7800	6
114	6986	10
20180	4969	0
124	8479	4
103	1094	27
39043	5004	12
21847	7431	15
2340	8035	16
8150	6714	8
30108	1299	5
109	4439	13
31816	8285	9
14	8621	15
35613	6379	23
16850	1355	0
421	4073	3
8792	8333	1
113	1838	9
104	8427	10
7813	5932	31
101	6478	1
25478	1039	2
103	9962	8
12169	9369	8
6428	6344	4
104	1258	17
14	8713	5
123	6800	12
4217	523	11
6832	3483	3
1384	1826	18
106	2902	10
1084	4985	14
16065	5927	12
4534	8879	12
7148	700	9
114	8458	2
436	2703	0
4982	5112	5
4356	8215	21
174	9950	10
101	3816	3
5067	4404	29
4117	7659	4
365	269	3
1163	9231	16
233	3226	14
234	6279	19
162	3588	11
8716	1568	4
257	5292	19
142	4102	2
1101	6847	4
106	7445	20
103	746	7
1812	1176	18
12	9159	17
583	7806	0
103	9386	10
33023	582	13
110	5200	8
2288	7021	1
105	1516	9
14	3351	34
14	2777	32
35368	4888	10
101	5414	4
12	363	2
12	7110	15
12	2634	7
3484	2001	13
118	3741	32
2000	7232	10
33435	8683	21
41282	5070	5
41563	9201	11
140	4302	14
2498	9982	12
779	2472	8
2273	9347	6
131	8493	1
119	4899	18
14	9170	32
108	5309	11
667	8541	0
122	8948	0
32534	5022	6
3502	4852	6
1156	2751	6
415	3898	14
363	6702	7
12	4037	19
23066	556	17
12	9025	7
863	569	11
563	5189	16
113	1037	1
3512	4686	18
107	4796	9
42091	7153	16
102	9737	12
104	3916	22
24163	3526	6
22904	5302	4
1620	7016	12
104	5066	5
736	445	15
22644	8277	0
540	3837	18
2536	7313	4
32590	9359	41
211	3010	0
28239	4105	5
104	1390	2
718	1501	8
5986	9209	8
41868	6351	13
36586	6572	11
28403	7758	9
2594	503	20
28226	6035	28
4608	4013	18
496	1780	7
1146	7404	23
309	1028	22
5732	4505	5
604	7662	10
40091	7618	12
36058	970	24
21648	5696	29
14	7091	37
18334	2870	17
126	6661	13
26816	790	12
114	5379	2
12	4097	7
12	6944	2
12	2732	10
120	5948	7
1794	6908	7
903	6592	0
9570	4695	0
6030	8966	1
3251	2415	24
887	870	10
119	6535	16
12	4005	8
31864	3744	27
16	73	8
1256	2926	4
109	7641	5
13	121	1
111	9651	14
510	262	7
101	4973	1
229	2833	24
6370	2562	0
30080	7576	33
9	4190	15
127	6825	7
2619	7706	13
14	5987	15
786	5176	12
14	1802	27
36310	4361	10
119	9579	4
12	8141	8
1013	8344	4
6977	6429	18
120	9245	8
12	8992	8
140	9506	18
111	9113	4
4610	7993	3
104	6282	15
13735	9922	17
12	239	17
106	8891	7
101	2497	24
12025	7792	2
4031	7415	10
352	4563	21
639	5082	0
37342	9334	18
12012	5104	4
362	7118	18
102	7946	23
4880	4686	13
408	1141	23
8	951	10
123	2713	3
195	1029	8
167	936	0
14	1484	15
14	5006	5
10127	9676	7
425	8924	13
13995	5577	3
221	173	10
2559	9194	11
10365	9526	9
104	4460	10
21	5512	11
2696	4860	21
101	5156	1
103	8353	13
5248	3387	7
11403	3186	28
12	8679	8
101	9192	4
2382	6367	3
102	517	2
362	9898	20
6175	4074	14
102	6312	15
917	5783	3
3865	6296	0
5142	909	3
162	6349	2
117	5451	3
103	1547	12
12	7648	4
12125	1751	1
111	3953	10
25150	9002	8
12	2054	4
557	2779	15
2540	6888	14
138	884	2
39539	577	13
19359	2982	3
711	3516	12
1350	5645	32
126	9861	3
196	3270	1
1310	773	12
116	1921	17
12954	2786	9
14	5741	11
8268	2305	1
116	6919	2
4448	5415	21
110	6015	1
1043	5268	14
29354	9893	19
741	90	21
12365	388	1
36743	1696	24
34434	2633	14
111	2176	37
107	9723	15
176	8531	7
8606	7393	15
112	242	11
14	1093	9
3232	9015	7
103	2659	9
3766	549	1
8462	7209	2
13966	5137	10
101	855	34
14	46	21
30430	7744	11
390	900	36
116	6918	22
4374	2861	2
839	636	2
12	928	3
1298	6270	19
8294	6274	24
24030	4779	16
14	2066	33
1944	9819	20
104	4928	18
116	527	17
5824	647	10
1436	7444	5
7059	1718	12
109	5424	16
14	4289	23
101	4836	7
19943	3177	17
4550	1292	15
101	2476	22
2870	3331	16
12	6703	18
113	9615	15
107	4784	8
1625	4930	15
14	1218	11
9119	1357	3
130	6183	18
102	1646	30
30516	7234	7
210	8775	10
6862	8549	13
165	9827	26
4643	6617	32
142	3526	28
4614	6160	16
7492	9106	10
11413	9371	18
14	3631	20
12	3589	8
330	4786	19
34200	5229	19
40894	8692	30
587	797	7
631	3238	4
42352	3194	1
3376	7073	34
130	6735	2
1373	5127	7
118	8837	8
306	7067	33
249	1023	3
1393	8283	21
3017	3265	12
789	348	15
106	5427	10
105	9287	1
143	9997	16
964	8876	18
134	5342	9
101	6084	3
146	8871	11
2904	8312	17
116	1037	9
643	8221	10
107	6363	1
6490	4891	1
445	5009	5
17680	4185	9
102	1152	24
190	6655	5
11268	1037	11
119	3099	33
21182	6337	0
1304	6010	13
351	5609	7
12	5167	7
106	6911	5
3729	5088	2
24598	7200	25
105	2565	1
128	9991	3
32462	9683	14
109	3442	15
16541	1522	26
223	480	9
1563	5875	3
13848	6849	1
316	3447	26
2	7644	4
114	4972	20
149	2353	3
101	5508	1
12	8610	20
325	2403	1
9589	4850	0
4372	9416	13
102	9487	3
772	2779	19
21	3138	6
561	362	0
7375	8650	14
11383	3450	2
12	8832	8
327	5421	30
501	7260	11
14	1707	15
140	3180	14
139	4054	5
1706	2995	16
3690	1151	2
1	9708	47
187	339	3
12	8484	2
14272	5948	15
2021	3244	14
2	4282	5
103	7269	11
14	3058	35
131	2317	2
328	6355	8
266	8624	32
144	4834	30
12	4916	36
166	7458	5
7531	6194	3
12	4712	3
413	9905	11
12	5187	29
2117	2288	8
1052	9202	7
531	9170	29
2	8177	8
164	5736	21
343	5161	9
2	3258	0
297	5044	8
875	2177	6
2577	5551	9
854	6272	1
118	870	9
111	4118	15
125	1517	22
41947	7348	0
101	8454	2
106	2969	1
30626	1968	2
12	5317	11
2798	3532	14
5839	726	4
111	8029	2
104	526	4
35522	7884	3
150	2495	9
110	1136	1
105	3937	13
12301	2298	13
316	9942	20
2590	3925	12
101	3623	8
3501	9456	4
12	411	36
702	8794	24
107	312	10
36981	5221	4
1737	4235	33
5030	2891	2
3711	3918	2
101	1698	7
5556	5280	18
427	7541	25
156	3920	15
14	8143	6
11697	8661	9
25762	10	5
109	147	12
14143	6523	8
109	3771	11
369	24	14
1550	4279	0
1322	8378	0
33126	5458	14
12	3403	14
12	1642	11
108	7415	15
173	7485	16
27340	1514	22
101	6371	20
12	5635	31
3008	9336	4
151	3547	6
1611	6552	2
7846	8151	32
13685	9291	22
14	4675	11
8762	5663	7
1212	8217	19
2648	5463	7
14	3872	4
108	9150	5
114	8514	11
12	3823	4
12	9637	18
136	9756	1
12	5186	9
280	3485	0
6174	8907	19
10417	3443	7
22363	7626	11
12032	4480	4
108	2551	2
394	5059	7
111	5149	8
14	3619	21
17531	28	6
107	4757	15
174	6365	12
389	2772	1
101	6624	5
108	1724	15
1848	9203	10
8019	4800	8
27818	2309	28
132	957	18
5613	743	4
34635	6379	12
1978	2802	24
26182	9873	18
113	5323	5
521	6031	18
18351	7856	8
1067	5459	6
10311	2404	33
102	1741	15
3830	1432	18
6142	3759	4
12	6440	9
14	790	35
542	5554	4
2598	8673	7
104	168	11
36095	8861	2
15579	324	0
110	4820	6
4426	6612	9
203	4989	19
12	2816	11
7118	2008	51
12	33	14
104	9384	4
2	791	0
13784	4977	18
10800	5341	12
12	9199	3
7280	9546	9
2863	8222	15
214	3778	2
20926	780	20
12	3726	11
161	3355	3
755	2680	0
113	4421	5
113	3110	10
18276	2487	0
108	7000	2
101	9327	27
164	7044	3
1264	8881	14
12	8267	9
101	3554	13
143	769	30
1279	1040	11
6025	8738	17
329	5467	24
129	573	43
19745	3852	0
150	8853	4
12159	967	6
5920	906	23
106	892	21
101	1383	2
12	3145	11
146	1581	19
12	4394	4
33880	2321	23
14	6689	29
101	2260	34
10218	5346	26
118	1325	12
135	9686	23
22189	5341	32
12	2925	5
101	8744	31
297	8921	4
37950	4037	8
37128	5579	2
473	8582	7
1260	9295	6
221	7659	2
29591	2825	23
7	8492	20
180	456	5
24715	4102	13
2537	508	4
41477	555	1
122	9245	0
101	2758	3
15791	6436	3
18245	8877	16
102	3457	4
380	2533	0
1030	7423	17
102	3172	24
1696	7182	26
7835	141	15
27154	3833	2
159	2760	44
14867	3524	10
14	8331	25
339	2048	2
119	7625	11
36400	5193	9
110	947	22
11267	5452	6
102	5711	3
5248	4794	15
15548	4842	2
177	7857	0
110	4507	20
9190	5281	7
40927	7562	18
17494	2291	11
12	4834	20
168	8879	2
183	7123	32
101	9924	1
568	1720	6
1788	9538	19
2245	3787	8
6792	6837	14
343	899	10
8836	2480	17
1	9613	32
35747	6849	20
106	9082	8
615	385	6
1564	1561	8
14	9006	7
8	1243	13
199	7849	25
37454	8950	9
16201	5329	26
7	2785	0
12573	3297	12
166	3520	18
14	6481	34
4232	7184	17
17322	2976	18
12	7692	7
626	9301	8
6814	7382	13
101	352	4
222	485	0
114	2117	10
122	8595	0
2995	8607	32
1285	3794	9
179	583	7
102	8864	14
2222	1654	17
12	6305	15
12	4992	10
1486	7655	12
2060	5271	6
3228	8313	9
101	4495	6
12	7818	17
103	2155	2
438	7814	14
7875	440	6
1024	1306	1
104	5410	17
14	9318	19
756	3611	0
489	2981	8
14	8005	17
6732	4811	8
12	9118	28
35105	9978	14
27457	454	18
14097	5348	13
109	9797	7
1041	7948	16
162	6175	12
418	4699	16
4468	4897	12
416	3282	15
12	1951	7
614	6156	7
116	27	11
11966	4911	3
17457	5386	12
558	9996	15
30972	8097	7
25429	7481	2
16792	1297	0
30193	2558	6
241	6042	0
13	8235	4
32431	2235	13
595	3988	31
208	1764	11
14167	5898	23
1420	1466	7
16	6103	8
12	4863	17
1211	4941	30
184	6066	5
110	8289	10
12	4890	13
12117	2678	11
1	4836	15
858	2773	0
192	6895	9
23514	7142	21
184	1434	7
17218	6410	15
36738	3179	5
29762	9384	5
33636	3269	26
135	4139	15
14	3666	10
11268	6705	6
14	701	13
4687	8015	4
26423	5537	17
197	9950	23
2336	2792	0
1596	9483	7
105	6044	18
115	8767	9
17335	7143	37
1083	3516	45
8562	8725	34
102	8763	29
3837	826	22
629	6242	18
107	3107	21
19214	1847	1
2526	7700	1
12	8381	20
14578	7944	8
101	8122	4
31946	6788	15
173	1762	19
12	9297	10
34778	3968	9
169	295	33
12925	993	24
119	3742	18
2	2467	18
106	5740	8
105	1907	16
4944	3246	1
12	529	7
104	964	37
102	5845	4
28111	447	8
118	5654	15
176	136	4
107	5548	4
20959	6029	0
8140	4402	1
119	4185	23
166	5202	6
149	3942	23
108	4588	16
10027	8779	6
41872	6677	0
3274	3746	33
7	794	0
2946	5816	10
759	7515	19
127	2686	7
10895	70	19
102	5489	14
133	138	23
14914	7591	38
264	7524	0
7	3871	11
103	5723	14
105	1496	10
124	4969	2
196	150	6
5996	951	3
146	2875	25
12	2686	4
12	5917	11
107	7144	25
14	2644	24
10031	5693	11
16545	6127	7
24849	9775	41
2317	3255	2
109	6146	9
14	4380	9
109	3648	3
5230	6201	24
138	8998	7
141	8569	16
115	9629	17
214	3672	5
5768	9073	5
557	9830	13
2860	6269	36
12	1232	21
580	5565	11
178	2549	13
30894	4912	5
14	2377	41
32934	7834	29
6664	9322	0
14	6553	6
16585	9679	43
13069	745	14
4831	124	18
217	1649	0
350	5046	15
190	6638	1
3943	5162	9
1137	488	17
110	1390	21
159	422	15
399	2354	6
345	3676	5
41504	5847	20
109	4892	33
101	9149	8
109	5330	35
768	7010	4
7029	7442	1
14	9239	12
1768	1328	18
3607	1397	19
104	4984	16
1342	1942	1
2429	23	10
38601	6217	19
544	9562	16
768	5581	1
102	699	22
105	657	10
105	4893	2
7977	1311	23
153	4008	0
1764	8864	10
19408	3074	1
193	2121	1
103	8464	9
13463	6068	10
12	7355	12
102	287	28
167	9660	21
102	1844	2
16	154	18
338	2195	13
366	9016	13
38615	82	11
12	4780	38
101	4607	13
103	2558	21
1651	7726	10
13186	1023	17
374	2445	18
117	4218	3
101	9779	8
12	2232	16
103	826	12
33905	2356	4
343	8378	14
28875	1682	14
4761	8940	22
4917	1566	5
103	6992	1
103	3346	11
14	1722	11
102	8030	15
133	3435	20
1721	7138	4
118	4978	3
105	2935	15
27535	3266	12
7139	4695	1
30220	4068	25
40303	2781	1
101	272	15
106	1774	4
14371	9955	29
1471	1370	7
19206	3349	0
124	6996	34
123	8420	7
118	7644	18
14	566	14
6032	3762	29
106	35	23
2	3680	5
400	5858	0
193	3139	18
101	2866	27
187	2337	5
105	176	7
20059	117	2
128	3132	10
433	7262	13
14	6096	14
417	6492	8
116	4222	30
206	3329	3
1821	5308	12
1198	1031	1
1072	1150	14
13717	3392	21
12	6896	9
120	7142	23
1574	7052	19
12	7387	23
32213	858	5
2006	4118	3
12	3701	3
1414	3614	6
114	6129	21
8039	3598	12
16	1623	1
4458	9791	5
127	9685	26
24821	2199	1
3019	7215	5
101	2549	27
247	3439	3
254	7477	6
129	349	4
105	4638	19
101	7762	13
11587	8001	20
344	4257	36
14887	9487	15
2331	3564	8
813	4262	11
35231	6708	18
5172	3573	2
1094	8728	20
26536	5420	11
979	2202	4
286	3712	12
23569	427	17
153	4205	0
35663	7660	27
106	5891	3
2	5551	22
12	2143	9
3333	6659	24
113	6458	22
14	2448	9
16	125	11
12245	1466	4
5235	3375	11
14	5363	6
341	9784	19
103	7423	12
2	3395	13
7522	8720	9
14449	37	2
5434	2413	6
3822	9402	2
137	2946	28
107	5991	5
14	5810	16
107	4428	27
31931	9093	27
2289	1207	10
112	7624	9
116	7988	7
1034	3862	2
18050	9746	14
31663	2455	19
12	5009	14
508	7548	27
13112	4885	4
1207	6212	1
759	4189	9
116	6065	8
1759	1543	1
7813	3437	37
163	7196	23
137	4172	27
12417	5597	1
446	7801	38
1533	8612	9
159	6798	5
1037	9329	7
3777	824	6
104	8625	22
952	1453	10
16557	4967	21
8577	675	5
34485	7290	5
12	3516	7
101	6641	1
41752	2756	4
468	6461	13
2425	1271	34
101	4917	24
111	7981	9
105	3409	4
12	9081	5
12	1244	20
101	3095	1
12	2518	15
8727	4960	22
14	9252	32
12	9840	7
990	2138	1
1435	5733	5
27521	5436	8
131	6385	1
13417	8591	12
101	575	6
103	1885	17
102	2455	6
8	4550	5
311	2748	4
104	348	19
41230	438	8
9161	1743	0
840	556	7
132	7661	5
102	6883	35
128	7158	18
4681	2722	10
109	1962	7
36052	5437	8
14	9726	17
199	3643	5
590	8738	7
1566	6041	30
116	6515	3
147	4494	7
1574	2668	1
12	7351	13
1226	8897	25
5010	8409	1
101	7864	1
14	7544	13
190	1381	7
1804	1786	7
469	6000	24
1500	7211	35
15682	443	0
102	4830	3
241	6199	0
14	1584	28
163	1849	8
201	9435	1
103	4794	5
105	313	1
13673	3524	19
156	5358	3
982	5789	17
1344	2427	31
114	5886	5
122	8779	0
842	7018	14
7341	4024	14
103	6270	28
166	2804	12
102	6747	12
133	3431	21
14	5855	30
4037	5975	8
105	1022	1
2852	7031	21
222	250	0
101	1398	6
20712	5494	0
122	8332	0
343	2270	5
344	7898	20
127	3862	10
523	8146	1
11232	7677	1
1665	7847	5
6003	5414	14
12	4092	5
10988	9448	6
13985	3752	11
630	714	22
105	4566	3
129	7699	7
15471	3559	15
154	2372	9
14	1339	6
16	57	3
102	6900	28
107	709	13
1525	3676	28
103	6353	12
12	5277	18
5655	7196	8
103	3731	6
103	2397	4
318	4365	6
120	969	6
14	2672	11
26409	6658	20
13153	7223	15
407	9486	2
303	204	12
5901	3062	2
9042	4548	1
106	1391	9
129	4465	12
203	5609	13
564	5169	6
103	8627	24
194	2169	0
5146	7754	5
12	5077	6
131	6808	5
9	4841	4
107	7877	8
14	6459	3
104	4058	16
14	6366	31
193	6936	35
32747	5855	4
101	9650	5
1287	9116	10
227	4768	24
103	4407	9
21336	6685	11
2329	3993	2
3799	3534	4
9	1770	24
230	2926	0
6609	7577	0
2414	5079	3
12	161	35
104	7129	12
350	6486	5
835	6429	11
1530	3165	23
9360	3093	0
101	3421	13
8	3700	33
31749	2809	13
31235	808	7
172	98	0
14	6367	11
101	9651	17
12	4501	4
103	186	21
36580	1107	24
105	4921	17
208	4649	8
3181	2035	12
7659	5611	2
9924	7380	0
40214	3479	15
112	2446	9
14	3292	23
391	3009	19
1417	6928	4
14	51	16
10983	1058	2
16	3378	12
462	8803	6
104	5141	3
26923	8725	7
157	4673	5
856	9815	7
102	88	5
32193	1717	23
107	7171	28
181	6711	8
14	7219	21
2527	7892	25
14	3519	29
684	3717	13
225	3095	9
142	7743	1
14	5879	12
107	4361	7
5006	1118	17
20008	1765	9
1505	1697	24
3718	8809	18
12	7127	11
12	7193	9
339	8954	4
3157	5167	0
1860	7010	8
102	5297	21
3568	1719	7
1845	2824	7
145	8083	8
277	1029	1
11515	9926	1
8481	1526	23
108	1646	1
106	6402	2
132	4870	8
12	3455	13
14	8333	34
2659	4262	30
158	1165	5
170	5542	0
170	6473	7
18983	3278	7
102	7220	26
132	3108	17
347	2453	0
105	4337	1
7	155	13
19105	3706	0
25238	1645	2
517	7823	4
12	6297	13
29467	1982	1
483	1161	15
173	4448	2
28791	9218	11
397	3058	1
42366	1223	5
101	8095	3
101	6225	1
120	2849	7
1364	2455	9
31923	255	7
862	7134	2
31789	7124	12
181	2610	6
30340	970	6
749	7512	3
14	4272	8
150	1828	15
13	6509	3
133	2824	3
1462	3495	8
12	4827	2
101	3511	1
101	7227	9
115	916	1
8	712	17
5034	8553	7
103	5391	34
102	2042	29
8119	2781	21
1194	7398	7
112	7298	5
14	9432	7
147	3118	2
287	1095	15
318	2445	7
103	2709	20
7201	1133	20
222	346	0
170	3112	5
4875	4438	8
987	6462	11
12	9021	13
12	9494	19
3022	3488	23
1122	2223	10
777	9661	21
39504	2876	24
102	2836	14
137	815	1
14	2141	7
14	4848	10
13695	8123	7
1944	5517	18
346	7767	4
127	4343	25
1737	1154	7
3213	3199	20
34206	4258	7
109	2213	2
133	1888	6
247	3051	13
114	2172	28
1513	6470	38
323	5876	2
129	2009	10
4368	2968	5
184	1244	10
6426	3357	0
14	2366	13
107	8012	14
137	937	23
10860	4297	20
116	9279	23
12	1054	10
122	9195	0
12	7859	7
3668	9998	6
33527	335	6
16632	5	4
549	7911	40
103	2228	25
1505	710	5
106	2600	5
12	6555	8
12	8888	10
25035	4072	5
5049	2433	10
1686	132	31
14	8090	10
102	85	16
36964	5079	14
476	9182	1
105	2298	3
131	3601	14
108	5893	16
34665	2026	2
20799	3953	8
136	7752	19
116	8371	18
14	9976	30
331	4136	3
24421	1604	13
108	9253	11
1722	6860	14
959	1480	39
12	2420	10
3143	3258	1
2434	248	7
113	1843	12
134	7387	43
14	475	25
40794	7275	13
111	7141	4
179	542	10
8640	7088	0
1327	8819	16
111	1670	11
25546	1416	3
126	8538	5
131	925	3
35143	2473	29
2975	6245	9
40810	3214	28
157	8129	9
14	9200	8
2812	499	11
14	2234	30
125	177	24
2258	2275	19
115	6623	1
2	3624	12
7004	6731	5
540	3364	6
2841	4948	11
102	659	4
21	7893	4
116	9759	14
31627	9650	6
491	1721	16
12	2868	8
4276	5917	18
115	5780	12
15108	7672	6
649	9970	7
106	5807	2
23152	479	4
1620	472	4
223	5917	3
691	5567	14
24109	6658	18
102	6131	18
525	4533	0
1240	795	4
3158	5191	7
114	1140	2
38879	740	2
12	4346	15
2152	2504	4
5767	8586	5
129	2612	8
14	485	32
682	3520	5
107	3174	9
107	5835	4
5821	1578	11
105	2548	7
10247	2813	8
635	2392	7
27895	1961	9
395	6589	23
6252	143	19
101	6462	10
213	4489	40
12663	9	7
101	5749	7
25706	4123	17
12	2329	4
6638	8795	10
4809	2252	0
1305	4449	13
1122	9541	1
147	8800	3
105	5939	2
1744	2903	15
10354	8345	4
128	2927	32
162	832	34
102	7962	7
137	7168	13
11690	3154	17
2923	9054	14
12	255	1
634	5261	32
9276	9899	1
106	1294	6
180	1297	12
205	2788	1
1751	7133	10
14	3998	16
14	8959	24
12	3665	16
115	7966	19
2241	1039	15
101	2677	2
5216	963	3
101	7161	10
2900	8777	4
5119	2802	15
752	1899	11
3724	5684	29
33968	1440	14
103	2940	9
103	3250	11
8880	498	0
935	3821	2
106	2528	21
10930	8141	2
12	283	9
41308	7589	6
146	835	37
21540	623	3
974	8580	10
13101	8922	7
12	2462	6
2	7850	0
19843	4192	0
103	1079	4
356	9481	7
1762	5827	3
132	3981	14
12	5690	9
117	2358	24
12	6111	21
103	7059	11
11569	8842	11
117	1010	1
133	1900	7
26717	7423	8
9883	5197	11
1219	53	5
302	8299	14
14	1948	29
8657	9450	2
13921	9178	9
6275	8028	4
112	7177	6
5066	4293	12
4825	5022	17
104	8923	3
14	9654	24
113	294	4
133	6749	4
666	6162	0
621	8010	13
103	2984	19
132	7763	10
119	8225	14
12	2827	10
1451	753	13
113	1972	33
5721	3916	7
3760	438	0
188	9720	6
456	4216	1
20925	4035	26
2208	5564	6
12	8704	10
124	5750	4
2624	1361	9
101	6083	3
1537	1173	8
12	910	5
40011	4616	6
536	5839	33
234	7688	28
1354	4140	35
12	7140	8
105	9280	1
220	5057	12
30261	930	14
127	3241	17
1405	6191	19
19418	7946	22
104	7331	15
19939	2773	5
263	6524	10
114	2816	13
119	5327	23
101	6735	14
2105	338	11
101	1836	1
2355	4998	0
1633	6231	25
129	654	5
1203	4293	9
102	1600	24
20063	4760	0
5444	8591	2
111	1434	1
6407	6545	15
3493	1259	12
250	7115	30
12	8483	2
12	2665	20
1040	4917	3
543	1476	3
123	9368	11
3414	5303	14
3071	2659	14
103	7980	13
8185	8657	2
12	4960	19
10932	5361	5
117	2631	28
501	7259	11
9062	426	11
102	3424	9
469	9290	6
16	3301	7
4573	877	4
561	365	0
806	9646	5
2391	7798	12
104	327	2
8707	4656	2
107	7506	1
12	5737	17
124	6361	1
39701	4994	16
247	2996	20
104	3316	34
2806	8690	1
110	7468	37
27264	3204	7
145	3557	7
39263	7374	5
10246	490	7
12	5160	7
630	5140	15
3934	4626	36
4663	3341	30
101	384	29
173	1467	5
7647	8456	22
1313	2699	9
1730	7142	9
170	3674	16
22927	9146	10
33067	1508	14
171	6717	10
265	9762	9
13252	3290	15
209	7802	18
5583	7547	13
114	7471	9
12	2465	4
19987	4613	0
38967	1970	12
102	9161	17
104	6912	3
545	2888	18
9697	1081	10
12	5990	1
12	1770	9
290	716	2
1036	2216	4
247	3445	6
16119	675	0
134	1336	15
12	6478	6
990	7136	20
12	9635	6
210	6212	10
14	8775	24
1793	4211	10
104	2123	11
4558	2712	9
14	7850	24
140	9610	2
101	1918	34
476	5410	22
16503	3545	3
105	782	8
25187	5406	17
23242	5352	1
12	1929	3
38331	1306	13
17804	1907	0
20646	5336	0
28096	891	31
14	6090	11
34729	4612	25
198	8457	2
12	6479	18
701	6556	10
101	6821	2
8918	556	0
32650	3422	33
111	2463	10
2457	3111	13
39896	7572	14
3416	6238	18
2321	1416	0
11109	5728	17
29246	221	14
291	7334	25
1017	5293	1
14	4676	11
125	1836	2
12	7360	6
991	2239	14
105	4966	8
14	6002	36
418	1515	22
14551	5888	12
28410	4849	27
116	5710	17
1322	8381	0
14	3430	18
104	5194	26
927	4903	31
107	8944	19
169	3553	15
37624	3873	18
14	8997	6
25231	8111	3
2268	7462	10
11558	4685	7
327	2497	3
3266	5297	1
4719	7522	5
4452	7954	15
115	8745	13
3687	1826	33
102	9222	7
7981	8932	3
227	7831	4
108	6065	17
12	6795	3
1567	2402	3
10562	8020	16
13109	9342	21
103	6696	26
1877	4526	8
447	6993	17
7	7695	16
124	9692	8
8224	6450	25
13429	839	3
5404	5434	13
118	155	33
108	5616	7
113	6179	2
24323	2551	33
102	1738	15
106	1839	36
2516	1053	10
107	5594	27
6253	9267	1
237	4801	6
14	4358	12
402	8385	36
7293	9291	38
104	6030	11
21732	7214	4
101	7721	7
40047	1767	8
17451	9221	7
826	5756	2
9532	1918	25
151	7032	1
31930	9526	11
105	5198	7
5493	2909	23
113	5194	19
13	2041	30
389	2771	1
186	8534	3
177	7998	18
280	3482	0
1241	3079	12
34863	3035	16
14	5833	26
449	6496	19
841	1789	21
1285	1274	8
26559	2435	5
259	666	23
359	1878	7
6401	7587	9
785	2952	33
135	3739	1
205	9790	24
9169	3802	8
187	3511	5
4189	7175	20
3405	6399	16
5176	6043	29
168	1733	3
31808	353	3
2801	2722	8
12	7618	3
20525	2823	3
11075	3058	7
613	5239	15
14	9583	23
13	2040	10
239	9162	10
12902	6877	5
12	1227	4
12	5282	16
142	6866	36
12	4972	18
134	9118	15
798	7058	17
102	6325	37
114	4738	9
12	1548	4
12	6794	23
101	9425	32
355	4401	2
369	5692	11
1304	1817	12
106	1650	23
14	5303	33
12	899	16
5887	5451	24
474	8803	11
106	2936	12
1170	1916	11
755	2687	0
27827	7248	15
10733	9364	2
112	7603	3
14	1127	14
177	7862	0
468	9743	13
2025	1371	40
12	3683	7
2164	6417	6
39036	9582	12
1098	5622	8
119	1223	12
624	6075	11
117	7083	15
150	2484	8
1019	3111	26
245	1268	23
12	4417	30
8160	2185	8
939	3992	4
34359	3968	12
38365	1853	14
31471	3089	8
8175	8192	10
109	6261	2
253	201	8
17845	1985	1
396	490	30
8177	8392	6
2662	7708	5
14208	525	15
9	4794	28
380	2530	0
1260	8226	14
36116	573	21
6188	2622	1
122	9242	0
129	7946	19
101	6050	12
101	4204	14
37816	5242	9
13100	2789	8
158	217	27
213	2991	9
574	6162	2
14	7426	19
101	5064	4
101	9162	3
300	9887	4
756	3612	0
498	2962	1
14	5037	22
32911	1489	7
564	1741	30
610	8243	7
2	8187	29
120	4980	8
1781	8480	8
12	6467	19
5349	2559	7
743	8013	2
2226	3032	19
102	1255	3
2527	8164	11
14	6861	5
122	8596	0
108	4115	9
101	1134	6
2891	5247	4
10431	7255	30
6049	1515	9
178	6634	6
101	6703	21
143	1344	14
12	1190	10
101	2630	1
9816	1668	12
12	6597	5
282	5949	2
29732	5475	10
14	4814	28
36597	7053	11
113	9252	14
14	9474	25
107	663	1
1286	7716	10
4443	6754	24
128	1064	3
134	473	4
20456	6826	12
12	7599	13
1073	2090	19
3345	9216	6
553	5360	26
12	8514	13
117	4810	8
103	4102	15
505	3239	30
25961	2791	10
1809	7551	3
102	5128	1
102	5062	3
21	7692	11
2074	115	25
11701	9458	5
684	5534	4
32951	2021	7
