3043	1241	14
279	8665	2
427	4723	26
32291	3643	4
1143	484	3
480	3453	18
2203	1787	6
320	8549	17
102	2468	4
1642	1553	5
881	2106	10
101	3234	21
160	2835	15
320	6151	5
6924	8376	8
451	2732	16
18418	4074	29
12	7521	19
12	8588	19
12	3336	7
499	6523	14
347	4366	17
4637	5432	24
176	7645	0
3148	3546	8
12991	1173	11
4779	1119	0
3559	5785	16
14	5738	10
41044	8300	14
10910	2679	10
36210	4822	23
195	2219	8
12608	2522	13
1468	4676	4
5552	6668	3
32451	1661	11
30733	2879	17
2449	965	10
26920	3075	25
352	307	10
1342	1922	10
113	4100	9
7053	8720	8
18715	4514	2
166	3086	0
210	1408	8
477	8711	4
1234	4195	19
1966	3334	5
3039	1579	7
26708	7893	19
12	9924	7
281	5905	12
1348	6426	7
25766	1278	14
18442	4760	0
810	1311	19
653	9022	13
308	4366	15
877	4048	19
14	2194	34
867	2174	3
6127	1949	5
6143	671	0
101	5997	6
560	2469	14
12	5474	10
4536	2577	12
174	3225	4
2	678	21
184	5422	0
820	1200	2
205	2392	9
13	4099	6
19193	5351	0
13861	7105	13
2800	3106	26
14	3855	23
36021	1017	17
141	6273	5
101	32	28
2177	4708	5
9177	76	5
2258	1406	1
14	6924	11
108	2239	6
105	9233	14
12	4103	18
4347	9026	21
101	609	10
1978	7176	12
1188	6937	9
5417	6523	6
353	22	6
934	9727	11
900	5643	14
26035	2353	14
301	4472	0
131	3420	11
861	7420	6
556	3931	6
38941	6282	3
31550	367	5
21	7826	13
12812	112	22
116	27	37
311	3983	12
12	5967	6
177	8521	28
101	9538	13
8717	8322	2
7848	5479	1
778	224	15
1120	2968	1
12	4573	35
14	3528	23
23003	2665	22
248	8306	7
12	2156	11
109	465	18
30965	5792	11
383	9368	0
12	3655	21
12	9485	3
557	5476	15
1055	390	17
23672	7575	10
14	1193	16
34862	4763	11
9012	315	9
461	8057	2
37229	8084	16
233	4770	6
3567	463	11
127	5384	8
14144	1841	19
14	6766	21
214	869	1
1014	1999	14
379	3370	12
110	3704	15
3134	9529	8
337	2318	0
262	377	6
136	5183	13
104	7172	2
12442	68	10
217	4042	14
211	7597	23
249	1486	4
1105	3819	11
437	6379	16
32295	3857	27
9701	332	20
5665	9669	14
6106	6465	2
12	394	14
165	8012	0
7753	4899	21
122	6802	4
12	8196	1
110	7385	9
3027	318	21
168	6177	26
16476	1957	0
288	1939	1
6513	2798	26
14	6098	39
202	6299	14
339	8075	20
1884	311	13
12	1741	8
189	7029	10
4271	344	13
2007	8352	5
105	152	5
12	1385	2
176	7837	0
16	9194	4
12	6639	17
145	519	1
101	5165	6
139	7914	7
20457	9002	0
2350	7007	30
8589	682	0
2662	4661	1
12	3539	32
7522	6400	8
57	5490	14
1380	750	6
333	317	17
1172	5017	7
5088	3929	26
101	8261	9
1530	2422	5
1810	9944	12
104	2988	6
12	6505	7
499	501	9
17380	2453	21
14	9291	7
11017	5335	6
102	322	3
304	2935	1
502	7750	12
155	7014	35
373	1919	8
219	5314	3
117	9088	5
8680	1826	13
194	7393	0
7422	4305	9
191	8570	12
153	2489	0
201	4349	5
329	1972	2
14	8224	27
24730	3992	3
118	9701	1
21005	623	19
339	4350	32
155	6267	18
565	7266	32
1922	9091	7
2865	4554	2
14	7045	15
8411	5505	13
116	9965	1
14	5775	20
24056	6226	16
26502	3880	1
101	1318	12
3420	8910	13
12	7556	13
14	4837	28
12	9475	5
12	6638	5
39560	308	10
2521	7018	0
286	285	29
101	422	8
6534	4934	11
101	6923	5
317	4365	33
207	5899	37
1288	129	26
795	5643	37
1586	189	12
13193	9236	2
2820	7696	15
150	3186	1
1534	6773	12
165	7883	0
167	5319	21
12	9028	1
12	714	14
12	1284	12
23620	6727	4
34727	133	16
2765	4796	24
200	389	0
102	8642	8
106	2068	2
142	8747	0
11118	7060	33
544	8037	7
12	2639	1
811	4819	17
101	2112	13
474	3907	2
14797	8894	4
649	9735	7
725	4719	2
2193	2784	17
39271	6514	2
14	1903	6
14	7618	11
10897	4183	23
217	5033	3
373	2362	1
101	2560	15
3859	1446	7
221	2114	11
27544	6151	3
14	8066	9
420	3371	5
14	4744	18
18279	3071	25
101	2113	25
103	6030	3
571	1648	13
3284	1213	19
21	6462	19
40295	8568	0
3472	4110	9
101	1355	2
21320	7189	12
2446	7622	22
11591	9861	8
284	1884	2
5649	2701	31
175	9117	0
2664	348	9
256	1542	21
22534	1162	20
4828	2758	0
14	2374	21
8019	9192	23
132	8985	5
2738	9100	26
14	4622	4
1212	3660	20
117	2790	11
12	2185	21
104	9889	20
419	4843	12
2118	3550	4
5551	4835	12
12	5057	4
6126	1418	17
6917	1158	8
1944	7387	3
40531	307	29
17247	3055	4
102	9519	2
212	7041	7
110	2673	15
8964	3780	10
21552	6744	36
12	6980	11
30207	5095	3
103	175	3
104	5346	5
107	319	2
12	271	11
111	6961	22
107	3536	5
12	7276	4
23091	6445	25
3113	7066	6
36416	9575	4
17233	3076	0
20002	7181	0
12	5353	11
14	5414	11
12794	8434	6
27385	4817	7
14	7687	14
18322	4565	0
171	2194	2
116	4522	7
20747	326	9
9064	4613	0
390	368	7
527	1520	10
12	9772	12
58	2957	32
147	2815	15
18646	167	24
14	519	11
7809	7498	4
1506	4545	8
206	2714	2
8306	6963	17
1444	6904	1
7548	8404	9
710	1887	19
4238	8045	11
10489	502	25
13550	2144	21
21488	1754	2
7357	355	16
14	1644	23
5255	5741	17
109	4091	18
141	8197	30
101	7908	10
151	1241	15
825	4662	4
103	3055	9
1213	1165	4
2	8134	9
9900	2342	11
138	1483	5
3936	1279	0
111	4822	7
6087	6870	7
23514	9776	9
608	4118	1
481	5695	24
38066	4675	5
2020	6477	6
105	2013	4
12	1506	1
750	9171	12
37804	6376	7
8415	3413	10
2861	6583	2
251	4934	5
35301	9921	6
107	6774	7
6780	3730	7
31036	129	31
10759	6807	7
21743	7888	7
196	2499	13
106	3579	13
5343	8155	5
30548	8891	17
11392	1967	14
12	1380	23
14418	3801	28
105	149	16
12	9487	4
37607	6980	12
121	1469	9
14	8939	26
252	2154	18
117	47	7
12	9701	8
135	1591	8
105	6967	13
2588	3127	10
1352	7347	15
14	9258	8
24684	4145	5
914	9651	10
11595	9452	4
105	5042	2
12759	5687	11
15796	6461	3
897	6649	7
10030	3023	10
1174	991	6
147	8052	1
137	1116	2
6483	673	28
2	4356	2
106	1271	4
14	1223	13
12	9690	37
8604	2593	1
102	2913	3
1041	2741	9
199	5061	5
255	6889	21
18868	5564	0
11657	2681	3
12	7744	28
2941	4206	0
10767	9529	1
7776	617	10
906	1797	12
101	8966	26
101	2124	12
4751	4333	4
772	1608	15
35386	5305	5
295	67	11
1490	2223	18
185	254	25
124	701	28
181	7885	18
39083	8443	19
122	6202	13
102	6472	21
236	1344	5
3846	636	2
658	2225	3
24399	9058	5
1437	1475	22
101	9417	12
401	2801	0
3440	8485	0
1241	6020	11
825	1624	22
28627	409	4
135	7323	17
3373	7768	9
16	5312	12
271	1060	3
2174	8	6
38218	3920	23
1250	817	8
228	4883	29
130	4513	3
3754	2065	4
841	5977	15
167	6882	7
2061	1277	7
111	7189	24
127	7973	14
1601	6798	4
682	9397	6
110	1911	21
1360	7948	4
36645	4338	14
3117	3165	3
2323	6316	8
1223	6515	29
2	6669	21
132	3026	30
330	601	3
3302	7004	9
23676	1130	9
135	2042	6
12	6432	26
36204	6047	1
1	8899	11
4340	2936	2
5957	1283	8
852	1199	3
303	570	9
133	1203	15
101	103	7
102	238	2
59	1858	11
3120	1266	16
13815	1594	0
1000	3080	5
247	2815	4
140	4832	23
5202	7767	11
40059	1038	0
14	1710	9
12	8481	4
228	3230	20
452	1377	2
578	4135	9
101	6157	10
4320	3294	13
7433	5758	6
1779	3940	19
110	2195	8
108	286	24
3218	5965	6
103	9229	9
119	6485	14
17997	4711	1
371	2047	13
12	9547	12
6158	2275	8
5445	6122	7
1482	1997	12
127	781	25
35084	5776	32
191	2815	17
32154	9399	26
15275	622	0
327	6754	1
145	7533	17
3438	6596	0
105	3995	1
7033	1108	24
19968	7195	0
1329	106	22
21	9050	8
177	4491	2
37753	4933	25
281	26	25
101	3784	2
22360	104	15
105	8052	3
12	2022	11
15750	1128	0
37691	4674	11
101	551	5
14	5696	31
14	7521	26
903	2086	14
14	8588	26
1636	8238	6
12	4608	11
32858	2268	12
118	1479	15
10535	2799	20
2	3599	29
39033	9178	10
469	6701	14
7609	9995	7
33341	8827	7
171	83	5
8067	2698	6
2766	5883	11
139	8449	8
130	2603	12
22717	7666	21
170	5940	3
135	3541	7
1257	7561	11
877	2493	2
12	5412	5
12	3977	8
19660	6780	0
2	4707	2
102	7299	9
295	9799	14
124	3606	19
25589	4288	1
14	5355	5
106	3702	1
105	4977	8
12739	497	15
35436	1213	9
141	3040	24
14	4573	42
103	2725	5
766	5400	7
243	245	10
477	2286	1
29422	4237	12
140	2818	8
266	4040	11
108	2772	5
115	5793	20
169	6520	2
884	1511	2
12	8814	22
17178	2663	0
11628	3364	16
172	3829	8
101	2766	16
227	703	27
5740	9286	5
29111	4166	12
12	5823	34
34745	1059	11
14	6000	34
401	1849	5
29285	4851	10
312	7216	3
837	7546	7
10346	5333	2
5701	397	10
10316	7630	2
103	7832	32
3052	6247	1
108	17	8
15572	2022	20
18001	1417	2
118	612	3
351	849	1
122	5619	28
26209	2012	13
2535	6071	9
12	2240	8
12	1071	15
12	3854	10
10489	58	3
35371	5800	9
335	3613	1
5729	1215	18
1216	2857	4
115	8904	15
125	5383	18
8273	7102	2
184	4234	21
25534	7107	18
7232	8624	9
114	8930	19
10754	2345	23
12	6888	10
23673	7575	3
107	690	14
12	642	7
3743	3417	14
35597	6278	23
13274	3388	20
24347	9000	35
120	7378	6
411	9177	9
39803	2760	5
31318	9989	8
1806	9180	6
6063	7813	15
169	2163	8
6782	6903	19
9410	4418	9
1950	6607	19
11795	7216	26
9	9436	11
1248	6417	21
16740	2079	0
3796	7711	12
4101	5905	1
121	2875	10
15205	9032	13
121	7290	17
4661	3725	15
2112	8718	2
14	3296	7
3760	541	25
9	4778	36
128	8648	25
176	7674	0
5446	2498	7
3536	1599	18
952	4602	9
11186	6589	16
8135	2374	20
119	7070	15
304	7003	9
1046	656	16
4172	7569	7
8017	227	11
512	8891	11
431	5283	26
12	3723	13
14	9399	32
601	5862	6
408	8633	13
3718	7891	23
793	9942	17
12	9252	7
3604	1826	1
474	7938	4
922	5245	2
107	1885	1
101	9452	11
7919	7209	15
111	7350	9
1136	8789	10
797	6560	1
224	1775	0
105	7843	39
528	4049	4
115	1419	19
1349	6386	7
3818	6860	1
3369	7768	1
3815	1753	2
21952	4167	1
12926	679	4
12	2086	5
24316	5636	4
8028	7573	2
9315	1789	16
123	1724	9
14	813	28
8192	365	8
12	7617	17
141	5894	16
32934	608	11
3293	557	15
649	9774	1
5081	5515	17
101	1379	16
105	8950	8
12	3496	5
10843	9595	12
101	5386	4
123	2067	12
14	7104	19
152	7326	25
14	6693	15
12	1325	10
1001	8421	2
12	2498	13
863	8788	4
232	9531	24
3621	8551	12
173	6360	10
14	2536	17
21491	1736	3
205	1625	10
956	206	25
14	1573	10
241	3827	12
3134	7134	4
8858	7164	15
21021	2147	7
158	4146	4
226	7795	15
105	2362	8
594	3843	2
271	399	4
305	3567	1
104	877	1
1726	2830	4
29090	50	8
16142	9032	1
326	3371	6
227	1717	8
5774	5455	12
367	9817	24
476	8899	0
865	7315	7
206	6065	4
1335	6846	13
2520	1980	9
972	2952	1
284	7697	13
127	5771	2
12	3973	9
20739	9930	11
1578	6030	7
1099	2101	12
20166	8182	1
111	2365	7
346	3937	10
391	2377	12
102	2409	8
37787	5061	1
365	8586	0
132	7543	13
240	613	23
9320	2062	6
14	7084	9
103	6090	11
103	2729	4
865	6163	3
19065	3973	4
15845	4834	5
12	5772	14
2672	3014	13
12	8357	23
104	8713	2
631	8684	11
2917	3922	19
5444	9573	7
12	9095	11
520	9771	9
497	3707	21
10400	6334	10
2728	1229	2
13	76	6
1686	9046	4
38469	9662	20
14	4682	12
9808	8979	13
1536	7700	2
165	8043	0
114	7682	6
11917	5329	18
19425	6902	13
27304	7253	32
4540	2522	7
999	4357	22
134	4852	12
2400	8682	16
10432	2995	7
410	6656	32
12	4705	4
1262	3027	18
5845	1622	26
101	2854	25
323	4032	1
31133	809	23
1116	9076	18
184	5385	0
108	4497	1
1039	6491	11
2	8938	6
14	546	12
20110	7527	2
346	4385	13
21	9019	7
294	1321	8
8816	6269	22
7836	6057	9
216	1540	13
2191	5291	16
21626	3333	2
110	3578	17
102	6821	2
855	9224	1
127	7040	13
14	8911	9
152	2288	11
26784	4761	18
102	8	15
187	9014	7
6995	6944	11
204	948	3
13111	9184	5
903	6312	3
6407	7192	0
3146	1081	13
12	2571	9
2670	780	12
105	1243	11
12	4262	4
199	8235	1
39145	7037	14
32630	8690	9
5113	7188	19
104	405	3
4143	8395	20
2	5081	7
896	6372	14
125	8631	6
113	9333	16
1003	8561	6
12	1718	2
8012	8310	3
114	5622	13
179	4820	7
251	9497	3
2707	477	22
22529	2827	3
840	6379	3
1092	6093	8
7217	2337	3
6733	5459	20
1576	1412	29
4113	1938	20
14	8731	19
14	4633	20
119	844	2
101	432	12
727	8123	17
11429	5021	3
12	9727	13
3037	3056	6
1592	9287	16
12269	8982	21
188	9023	32
790	7910	10
3299	6566	13
12	9819	7
104	2163	6
25061	414	11
101	5016	14
153	2662	0
14	8730	7
24409	3886	13
2296	780	23
4209	3373	23
117	4189	2
6751	3250	4
9093	2364	2
170	6886	3
12	7992	7
12345	1907	23
129	8669	7
447	886	12
962	7999	21
14	7032	19
515	6794	4
32065	3902	20
33305	3326	10
111	7981	1
206	4386	26
101	5776	24
3587	8716	1
11190	5878	5
1335	7458	3
14	5301	8
3807	3828	11
2971	264	8
361	2453	9
204	6116	7
208	9888	5
12374	8967	17
677	7079	0
14301	6616	18
25035	7494	4
13	4949	2
16235	1638	0
20698	9820	0
14	8413	7
6031	6768	13
7268	8956	30
12	1976	6
101	6449	25
106	4101	5
13068	4686	16
1643	3361	10
806	3040	21
12955	6518	18
961	8661	5
12	6527	3
6577	3885	29
3070	601	14
7542	4924	14
28204	9185	16
2853	9406	26
14	3536	21
2644	2152	12
14	7260	29
5146	2627	3
1314	7706	9
138	7263	5
142	8692	0
31642	3368	6
12	8347	1
12	240	18
2627	5628	1
24255	4937	1
344	6326	16
31864	3227	28
1938	7370	8
14583	8317	2
24776	512	6
19928	1278	1
21447	5771	5
14	1516	33
777	8989	8
14	7261	9
3703	9603	2
108	6217	18
20493	7194	16
116	5881	2
158	7176	13
1390	8193	10
16145	5270	21
419	7030	3
104	6421	2
14	1201	18
14	9535	29
2	9628	4
4034	8240	0
12969	9204	5
823	558	0
28384	8446	4
667	8682	20
26946	4196	26
15729	6369	17
761	7711	7
110	7046	13
218	4821	5
11455	4965	5
109	1665	4
136	3722	2
1145	6709	9
4707	7305	6
498	4046	3
241	1830	10
18214	7068	16
164	2007	17
1935	388	1
5370	8156	16
835	4093	12
5685	7955	4
607	2439	8
8823	6775	11
2077	4060	7
13133	125	4
8162	4536	2
140	4029	14
37201	1314	14
8394	2119	5
128	5522	1
642	9257	0
154	879	0
40154	136	13
193	6098	28
8932	340	5
296	4093	6
6242	2845	0
6327	8887	10
500	3234	5
1878	4440	18
286	3085	3
148	4674	2
7149	5793	2
111	7116	10
126	5823	14
101	1162	34
368	6918	1
753	8545	1
101	6901	8
3664	2010	33
24560	8605	3
5818	4096	6
14	9277	24
188	1483	3
330	3373	12
12	8317	12
12	6843	18
5113	5631	3
26738	183	6
14	4181	23
2630	7858	12
110	9994	2
40226	7050	13
4421	6335	8
2152	2407	28
14	3283	4
1972	7781	12
13140	7521	12
3573	5548	23
191	6377	5
374	7330	2
1890	2333	3
39750	9911	9
594	3037	11
172	5481	3
104	7454	5
177	4759	8
14033	61	3
163	3895	12
12	4059	4
27535	811	4
2	2781	21
5086	381	5
12	7667	6
8709	603	8
12	1886	11
5210	6233	2
1577	677	26
104	4693	8
15977	1466	0
251	7735	20
9188	248	4
35216	4145	14
2	5809	10
25911	8271	10
102	8095	3
1148	429	7
730	6355	3
139	2391	20
19473	6449	0
24943	9189	2
883	2536	1
16	4405	6
18294	3019	23
233	5631	5
390	706	9
14	5203	5
14	529	15
14	6332	2
16793	2174	1
36524	8725	27
32155	8030	3
696	7400	17
4240	2234	12
20278	8005	6
1077	549	6
12	9630	2
587	2085	18
12	4245	7
181	9776	4
104	2417	3
11920	324	12
1506	4853	16
652	3344	6
125	8058	31
263	5571	7
105	8460	15
12	4913	13
364	1142	12
12	701	5
101	7633	6
107	3682	11
190	3821	9
13777	1177	29
115	8240	13
26941	6118	4
1824	9495	3
578	3350	10
150	2892	10
37645	5311	3
8344	1862	5
242	5959	2
26115	159	13
3926	1963	10
630	7421	8
306	2871	12
31656	1735	29
568	4000	10
1037	5291	11
39220	2431	29
6901	3199	11
254	944	16
6186	8865	5
1500	5703	18
18829	2133	11
262	3297	8
103	2366	13
23951	1639	6
38110	1484	12
4593	8458	18
108	8487	7
1772	3338	2
102	1553	6
17044	2745	0
1141	5114	2
324	7350	13
112	808	13
102	2105	1
12	414	13
101	1119	3
199	3582	8
12	123	17
138	3865	24
14	1013	7
16363	1547	14
1509	7443	3
12	5240	13
12	8025	8
30110	2338	5
1860	4364	0
6174	1544	0
771	4737	8
115	3583	1
19756	6896	0
1727	4180	12
9	76	22
16	1310	8
24049	1552	9
237	2995	11
479	7883	15
221	2431	12
14	6111	29
102	817	2
120	1354	7
19486	6326	0
1496	951	14
39916	4247	14
151	2057	10
615	53	3
2116	5383	7
101	5949	13
12961	1419	26
1071	2483	10
3639	156	4
26114	3950	22
124	4742	4
102	2775	7
5959	8429	5
38966	9320	3
6309	8910	20
201	9669	3
11965	5697	21
12	3061	4
17232	255	13
104	2393	17
1717	3398	3
14	71	38
107	7266	27
118	7164	2
10430	4910	12
171	8837	8
3740	2631	3
949	6316	24
24840	626	3
2532	70	6
12	660	3
461	386	22
109	5706	21
13363	8032	19
2286	9343	0
3806	3954	22
1768	2796	37
2	2364	3
22263	6524	9
3650	4336	16
105	4966	24
3850	1213	8
12	8382	6
757	664	8
109	3907	18
651	6331	6
802	2259	19
426	4652	2
774	3444	8
2354	3832	5
5047	2119	10
1221	200	8
173	9731	23
566	5839	5
6869	3223	10
740	852	16
491	766	3
322	1851	13
28519	4322	11
972	3291	4
10861	3858	30
26455	2198	5
29008	90	9
38848	2879	15
3754	646	5
18422	4128	23
12	8825	6
1381	2967	10
163	795	1
445	1030	5
585	2337	4
314	1732	4
11031	7123	8
101	604	15
119	2945	4
12	2930	6
5398	4373	1
109	4774	11
36383	8437	17
124	6766	5
1749	5300	15
3863	7642	6
151	1512	9
629	1492	1
3452	2330	5
17523	3621	5
14	6791	37
38864	8141	11
4970	5719	10
700	8293	2
256	6386	19
14	9591	20
16907	516	19
1602	4360	20
28087	2099	16
101	4475	29
6803	1411	15
8419	9546	3
481	169	8
32572	2559	7
12	474	5
105	1067	2
12	3381	2
12	1556	7
183	4912	7
10857	2465	20
445	8299	4
163	4282	5
12	63	25
522	1754	18
11346	4987	16
287	6156	17
5832	2531	12
14	2011	7
7656	6529	9
10932	3641	10
13	9204	20
2	4319	8
12	9278	2
39281	4442	1
12	5180	5
1322	6540	4
2878	1640	5
10205	3595	8
503	7804	7
106	7906	9
14	3934	8
14	945	15
1890	886	10
8147	2074	1
3346	6748	12
5074	2635	8
114	2515	15
9589	7516	13
145	8464	3
12	62	13
11958	1499	31
127	925	11
2	8505	7
30330	3593	4
202	3493	21
5360	1582	8
101	2740	14
19586	9222	8
12	9690	10
900	159	25
21	3180	18
3585	3109	28
132	1166	3
1082	4964	3
1113	7001	27
7520	1430	12
13695	27	29
5865	1683	26
11735	4388	6
4696	6106	16
38428	7481	15
102	5529	4
483	1646	1
228	3209	4
6937	5682	4
12	7152	10
118	4436	1
12	6677	22
7916	4173	17
2	5116	0
29426	9276	4
2349	9998	3
225	525	9
14	2071	8
2049	6408	0
11777	6398	1
468	5049	9
16	570	6
12	2520	8
445	5473	21
101	501	16
789	8640	0
893	2861	5
12	9658	17
3682	6405	21
19206	2075	13
12	3824	7
107	6274	4
12	5011	8
14	8022	19
1166	9547	4
2039	2962	0
1330	4915	7
1552	429	14
9	9281	12
443	8709	7
12	7485	25
38976	380	20
1022	8482	4
166	3377	0
2	3549	8
505	5271	11
463	7770	12
14	9021	5
6570	9503	2
110	5511	12
2773	8940	6
756	9087	20
501	7713	10
12	7711	5
12	9532	7
2160	3132	2
116	1884	12
16373	6000	24
121	2757	7
5668	2431	13
654	6181	3
23129	7267	12
10653	7592	12
3953	2765	0
118	1910	16
164	6937	11
37158	2019	3
110	9313	3
30549	1286	11
825	9999	22
1929	5246	7
762	6320	1
9089	7022	6
108	1255	19
12147	6185	38
3081	1843	4
12	3539	15
181	85	14
12	7057	5
119	3269	17
104	6360	12
8	9112	4
12	1019	8
21786	7660	23
32497	7941	3
120	3111	1
1251	8480	18
2491	780	8
179	6455	28
10862	6866	3
1692	3799	10
12	95	2
623	5287	9
2798	6687	14
113	5905	3
12	3162	9
1469	2527	1
2378	8495	4
1106	8087	3
14077	246	31
246	11	4
7206	2150	16
103	4223	3
12	9973	3
523	2431	14
4920	5925	6
9972	7701	5
121	7402	3
2	2808	18
27058	3917	4
29821	2814	27
102	1533	5
105	7592	18
21378	5666	17
504	1137	1
16	3901	8
3928	7058	6
551	5832	0
537	1828	26
231	6657	4
6040	8417	6
335	1640	7
326	9682	10
125	9587	10
5024	6395	2
7083	1809	21
115	3642	4
1274	8690	8
106	7498	2
146	8590	6
18958	5810	0
299	194	3
12	4543	16
34822	8469	36
12	4186	12
40602	5915	17
9	2216	22
142	8851	0
31154	2296	17
3315	5321	6
685	7837	17
1302	3976	1
2165	6844	35
8495	7541	6
202	7617	20
9768	3556	7
104	5788	17
12	7953	1
3579	4215	4
578	6619	9
101	6106	20
14	509	12
7720	2361	9
126	1814	1
4419	5848	9
6103	6355	28
102	3675	2
37272	3660	18
327	2711	6
105	9091	6
38191	9365	14
5943	1378	30
102	1758	13
14	6417	23
413	2669	14
106	2221	22
14	5077	14
4657	7135	6
134	1677	14
534	782	15
7474	4037	5
114	7644	18
101	3219	17
488	209	9
309	9652	0
103	9054	12
1659	5442	13
1422	8205	0
2660	2784	3
110	3335	13
30139	6080	4
331	2148	27
106	1888	13
23454	6758	13
321	4532	2
101	7292	19
14	6347	38
139	6740	21
13	341	18
989	7787	13
5291	2345	12
1189	3783	5
1820	7903	17
1415	4209	20
14	5277	26
112	4987	21
503	7053	23
8740	1688	0
270	2785	8
364	7326	34
842	8446	16
765	4735	1
58	2841	7
2592	9695	1
549	48	3
10998	6173	8
4760	4628	5
217	7628	3
14337	6275	17
7047	6427	30
3232	4706	41
6232	7632	2
30718	8387	3
18467	4808	0
145	9006	5
7247	3980	27
12	8521	4
117	4801	1
28387	1170	14
1641	5230	20
12	5984	29
961	4001	8
174	913	8
19999	7178	0
21907	4850	30
2471	196	5
13884	7126	0
14	1827	21
13822	9229	17
5983	5332	15
2672	7721	2
276	4157	5
14	1008	38
145	4687	8
170	1725	5
154	959	0
104	2020	10
10625	6498	4
227	2745	12
212	8744	2
252	1356	1
705	2692	5
191	9299	7
648	8872	25
2	5544	14
1603	1873	8
850	3303	19
12	5985	9
192	915	4
28235	677	23
281	5971	25
466	2241	6
714	5275	10
12	8365	12
151	3923	0
110	1969	17
1256	4358	16
14	5963	21
2936	3452	0
2226	4739	13
102	1131	8
101	7182	22
12	3981	18
161	3211	10
2488	8902	16
3407	8537	14
104	7011	13
101	3175	2
12	6186	4
2815	1922	2
1804	1744	12
11943	4332	9
951	2201	8
24930	5362	3
26553	2576	7
1207	9724	14
23335	7400	14
11149	5724	8
427	601	15
29178	1496	28
333	7088	21
13	5191	1
134	2484	6
108	9237	29
2581	5063	5
5449	1585	21
105	2398	9
111	4447	17
1401	2703	7
101	5059	13
14	5031	11
496	9977	20
6990	1128	9
5008	3655	8
28124	5835	13
201	4765	14
12	4712	11
174	5872	10
181	3975	30
1797	4900	5
27710	7091	3
198	9230	0
5349	1498	13
182	6922	8
9140	5338	0
117	7655	2
27191	2086	19
947	7116	2
3991	8417	30
12	4065	8
14	1707	7
14	8462	22
127	777	3
540	7704	10
12	7625	10
3625	2360	7
12	9999	20
141	8386	14
1623	6925	10
1864	8223	0
8786	3889	28
107	7998	3
101	6954	24
929	8527	1
14	5600	15
2760	9218	3
5759	7925	2
6485	9575	11
12	2018	17
104	640	6
242	9841	13
105	8824	5
117	5121	7
253	7618	7
1013	267	27
101	2279	6
3875	3756	12
340	9486	10
164	8070	4
1499	5373	12
556	5782	2
462	8862	34
14	1992	13
109	240	13
32705	5634	13
13370	2560	18
124	2258	15
9826	1040	2
2	4748	0
124	1085	8
39199	6136	16
14345	25	5
4219	8038	3
415	2912	15
107	3314	9
12	2019	5
3768	3337	24
107	8595	1
104	868	14
2795	1927	1
2887	5806	23
246	6029	32
129	6083	7
13	4294	17
26246	8058	34
1057	653	13
604	485	1
23144	8282	16
12	1316	5
8165	3110	30
3375	9786	17
3654	3818	8
16100	9154	7
1450	291	15
140	7691	10
13	2511	22
10923	6762	25
1303	6355	24
8	3723	9
40577	1760	0
12	8230	15
109	9361	13
8943	2999	0
1002	6466	8
10121	9253	15
11715	8340	2
3910	5698	18
12	1474	8
145	5387	29
101	6830	11
114	4428	5
1352	121	15
302	9027	32
357	7539	28
3941	1625	0
23756	1324	1
247	5439	10
28249	7775	17
11840	893	6
1107	5896	14
224	1671	0
37759	8080	3
27245	7724	6
5637	2239	21
2394	3905	9
192	6358	0
10741	6772	5
101	9348	11
12	9867	7
21453	6998	4
2	2247	0
29270	7646	9
1116	3954	10
14	2433	5
1077	5334	3
1993	2515	23
114	419	7
161	8194	11
141	5323	14
163	8717	7
101	2625	9
8990	228	2
34693	7347	20
12	2898	32
201	474	7
106	6781	6
115	5024	13
29410	5071	6
112	8727	13
103	2888	2
105	757	27
37463	9259	29
12	2574	7
704	864	6
3115	9560	3
10698	5933	8
12	3520	5
3496	3946	5
58	2102	14
12115	330	3
6737	3396	19
2436	503	1
387	2204	23
12	878	20
12	1184	22
943	7361	2
35118	7113	8
16	1857	1
107	6865	12
104	7782	14
14	387	8
115	4000	8
2479	8055	10
8770	8418	29
12	7819	13
3049	2093	6
262	7225	19
3236	303	4
5901	9184	4
393	4014	4
471	6401	7
14	4686	22
120	7608	3
4053	2736	21
12	4077	9
282	5643	35
3737	6610	4
580	3331	19
9524	3252	3
107	2067	2
221	8897	9
19394	518	3
1635	4809	6
21020	4135	12
103	5064	3
9288	6520	5
12	9538	3
7398	6031	12
39945	1599	22
132	3895	15
212	1516	28
20294	8632	0
112	7383	1
191	9266	8
3965	3680	0
931	4204	23
12	166	4
14487	7070	19
167	268	9
1148	4376	18
182	8044	1
132	6865	15
691	9670	12
1922	5611	24
420	1861	2
10393	1350	7
101	8380	32
14	6403	9
111	1241	10
18059	3261	6
101	2730	17
17534	3585	0
101	2895	13
24431	1760	14
5962	3410	2
101	3201	15
104	3106	22
3336	4056	19
3287	1681	4
165	7939	0
223	9671	7
10623	1518	13
12	2788	11
12	32	18
1019	6406	2
12	5730	24
1305	3411	24
1732	3867	5
388	2999	3
184	5473	0
32663	7478	4
1836	7302	10
6010	525	3
2062	2811	14
1629	766	14
12	4617	4
7356	7719	6
2093	7625	15
140	4718	26
5225	8903	4
2557	9324	8
102	6154	2
23849	9228	20
8861	8077	8
475	291	11
728	6791	12
107	4216	27
12	4168	18
11694	3126	2
7385	9499	4
