2366	8040	1
377	4475	36
3930	9006	7
110	9537	6
30302	314	15
232	6956	30
12	3361	11
106	5333	29
103	6364	4
2797	2552	4
105	6722	21
3684	8732	1
256	9915	15
28302	1232	8
10851	3969	4
19140	4394	5
127	116	6
2312	6687	2
108	1924	28
12	2185	4
3023	2062	1
8782	7111	29
102	1787	11
12	7368	14
117	5588	9
127	6621	16
169	4166	2
26363	1806	11
118	53	2
3417	4382	13
6836	6705	26
111	6659	17
133	1074	6
140	6087	11
233	7837	3
12	3461	8
101	7922	28
127	9375	4
120	7915	1
118	8595	7
8002	2816	0
245	3221	0
27208	3766	8
2958	2475	3
101	6276	34
355	1262	0
210	3626	11
27565	1763	10
103	8072	3
331	9788	4
14	9003	29
121	725	14
6005	2005	3
127	7855	2
193	2329	3
14	3876	15
101	9410	26
12	7797	13
6869	5275	3
223	6634	8
101	8461	11
14	1921	20
119	4449	7
154	1422	18
127	2605	21
6000	4301	7
213	1301	3
12	6968	10
106	9956	3
1946	3749	0
110	8855	23
653	8320	9
5428	5403	22
105	7802	4
101	6665	16
6643	8112	10
131	6093	10
601	9085	7
4982	7967	7
107	3786	3
101	928	6
4914	4531	9
407	4526	12
658	7976	16
373	7349	15
2418	6650	2
1778	8802	8
120	8861	8
102	512	7
655	1381	38
107	2175	32
103	3534	13
2026	3964	16
12	9739	36
1527	159	25
105	4880	14
15465	4614	0
2833	1163	16
5276	1011	22
282	6940	10
364	1209	16
148	6336	3
103	5657	5
109	870	19
215	2185	34
2246	9857	31
14	8861	22
9934	7089	17
103	7742	8
111	9290	13
4511	7689	5
840	3540	3
101	4176	3
190	4217	6
103	1813	8
161	249	12
105	8581	19
913	3667	3
153	296	17
111	8455	10
575	1310	0
226	7047	20
131	7637	18
12	1768	6
31943	1133	12
20541	997	14
21	9290	23
12	1119	20
30669	9777	25
463	6424	14
12	8311	11
1987	7297	11
110	8598	14
103	5164	1
269	9242	9
347	549	0
1266	1851	2
105	5016	9
169	4472	14
2195	328	21
8209	3342	27
24449	8486	10
115	9078	19
12	1829	38
688	1221	15
5	9160	10
107	2894	8
272	3333	19
10097	3341	35
21245	6752	2
101	2547	4
1850	4526	15
12	3716	17
225	2	5
106	5321	40
14	1010	31
104	5056	1
31599	2735	24
683	108	10
14	8788	26
890	5231	1
101	5525	3
12410	1321	4
7121	1464	7
2320	9956	4
777	240	16
2762	3	13
182	3876	5
119	2487	22
8	1139	25
510	5314	6
21158	8046	9
101	6334	2
638	3157	4
247	4489	7
12	6662	6
31950	3078	5
108	1157	5
2406	9483	10
269	8352	14
460	3957	28
28006	3857	23
25143	2097	17
169	9643	28
107	9780	12
104	8354	28
6582	600	18
158	7933	14
109	7169	13
118	6420	19
212	2987	7
755	6439	9
13003	9245	2
235	203	7
222	1957	15
244	4441	23
1210	5657	35
10559	8127	31
28381	4906	23
2127	7424	6
106	1399	2
3723	8964	10
107	7928	2
113	8770	31
12	9021	8
1665	8005	33
14	3093	39
326	2657	30
21703	7460	7
12	5787	12
2	8419	6
101	2052	4
23164	8019	3
1420	2254	24
24334	9422	21
174	933	4
408	2466	3
101	2117	15
3033	9964	16
216	5261	13
9067	9530	12
12	600	16
15660	9498	6
101	6408	9
14	2785	15
19996	426	22
126	9211	3
4373	3808	9
1316	6987	4
254	668	6
12	5758	4
110	3065	6
14	9585	39
108	9395	30
186	2759	15
12	5041	21
1930	5193	4
109	3925	11
119	7207	9
858	8374	0
19336	9771	23
127	676	10
248	3673	8
7046	8986	30
14	7050	28
3422	3340	9
120	5213	11
122	1739	26
133	5996	17
12	9940	12
101	6572	10
24402	446	16
10889	3428	2
2509	7058	16
202	2831	11
1460	8043	9
103	2392	14
366	7475	11
113	4211	1
142	3129	0
18982	4072	7
1059	3656	39
586	8907	19
392	999	36
5134	5225	21
367	2540	19
10053	1404	8
101	9055	17
251	486	26
27549	1336	14
1730	7085	10
2302	3084	3
714	877	17
1287	6629	19
101	3920	3
18740	6734	14
24727	2758	22
104	2372	10
128	9940	29
145	5006	0
14108	9166	0
20295	7610	6
670	8972	7
1398	4980	17
2383	342	34
103	7068	22
181	9338	23
130	3114	2
303	5241	11
195	5445	5
18352	5247	6
1459	2031	1
569	1716	19
12	8110	9
173	2765	14
2	1371	7
150	4471	0
186	3709	8
145	2725	0
508	2820	3
462	9884	3
479	5874	7
4857	4903	2
362	1774	13
133	4394	30
390	5288	33
122	9444	1
115	5878	2
167	8114	6
12	8403	8
1293	8284	4
475	6360	0
138	7613	21
6954	249	17
605	8876	13
12	1275	23
113	3554	6
510	4080	6
15193	8507	11
102	7691	15
3343	5338	29
125	1626	1
108	851	20
111	9175	6
2065	3398	15
14	6336	31
2554	6549	16
154	870	15
12	438	16
28721	2671	13
9666	5531	9
163	2295	2
141	1460	2
197	63	27
834	2166	12
131	1708	8
7804	9345	1
12	3103	7
3736	8642	37
29258	4323	5
107	2290	17
1181	696	5
153	6473	17
117	2994	13
12	9033	4
1381	7852	14
4668	2725	5
107	5207	11
1113	6710	8
101	5268	25
10309	3231	8
7044	4639	14
101	2290	30
15350	737	3
3396	5690	5
103	8823	23
143	9585	4
161	435	12
6892	1717	11
145	3123	0
729	4939	12
10738	9051	5
497	4825	21
16317	6322	21
29883	2345	24
16079	8329	5
129	7192	3
755	120	5
487	8822	4
8464	8764	0
14	2218	22
19922	2788	0
788	748	7
202	6073	3
158	2697	3
8208	1676	12
14	15	13
260	6338	3
124	977	3
5482	8526	1
469	9563	15
251	8336	16
102	4804	28
162	4582	34
141	9588	3
120	5745	12
1386	1048	26
366	1224	4
992	758	10
105	917	30
107	6283	10
1187	75	4
22187	8191	15
218	2125	15
14	6615	33
114	4978	9
6997	8238	19
1286	7574	24
602	2648	12
180	7744	0
131	5390	20
1598	6117	15
1030	8428	5
269	6931	4
239	9134	3
140	2071	4
105	4433	6
10581	2930	1
12	6221	31
114	3497	13
109	3279	7
6765	6223	12
12	2499	4
105	2759	5
1831	8792	18
324	9812	2
29415	8017	18
155	7477	12
109	1256	10
121	7429	1
942	2611	3
14	2397	22
14	5561	7
12	1256	5
12	7424	24
101	1553	10
9766	1012	7
151	9762	26
12	8321	17
14	5006	50
2483	6519	21
120	967	6
175	5041	16
111	4873	2
103	2202	9
12	7527	6
19486	1170	38
14	7608	31
105	9123	5
101	3039	3
109	2468	21
184	807	2
215	498	11
106	2427	12
103	5372	14
18910	8062	14
111	9186	1
6222	9774	6
12	9706	3
104	5344	10
1842	380	13
122	7260	3
14	4306	21
611	6014	10
12370	7775	5
104	8455	5
13510	4296	4
491	7196	27
1422	6814	3
398	4591	8
143	5321	4
14	9395	32
27087	9704	18
129	6097	14
11279	8283	1
154	9540	2
17270	7875	7
131	720	36
300	7307	32
112	3534	2
987	8795	11
246	2095	7
121	953	27
175	5223	1
1411	4642	5
14	8710	3
29977	3086	21
122	9510	6
501	526	3
20742	5207	10
130	6380	40
104	1051	7
1661	5963	1
152	444	13
378	6396	6
105	2964	6
2202	3111	7
2507	5367	15
134	4621	18
149	481	2
107	9129	4
1657	2089	8
2126	1306	3
7169	7682	3
6725	418	7
21505	7842	13
12	4602	12
291	1551	20
6634	8496	39
12	6556	10
2157	7530	20
235	2108	5
268	7184	2
8603	8794	13
12	9762	22
158	3423	18
905	4451	12
14	4955	11
25652	1418	15
3876	6630	4
113	3741	2
1143	4984	10
152	832	5
163	8843	24
105	5390	9
2	1177	0
105	4098	5
109	7075	16
124	7598	4
252	265	3
711	5694	12
13896	7799	3
21653	3701	26
18587	6297	24
1395	8116	7
407	3672	22
3497	7884	22
344	8009	7
30681	7840	8
108	5787	3
12	6550	27
130	1979	7
462	6185	20
6189	1819	17
106	9290	18
3983	8586	27
3152	1754	3
106	8829	39
808	3207	2
566	6220	39
515	2635	11
162	8856	10
4162	5341	7
380	8834	29
101	4077	3
127	5223	21
421	1368	16
101	5066	15
232	688	15
114	8382	6
8914	6426	9
286	9273	28
101	7714	19
133	1187	2
275	5283	3
1433	4500	4
102	2816	5
106	2745	8
109	9768	8
24957	350	24
23155	9196	8
104	8071	21
8703	2061	18
276	2268	7
24445	9860	8
114	6863	11
106	7865	9
2153	2074	20
215	7065	25
250	8092	26
101	9425	8
101	7390	27
6584	2785	13
3517	535	13
8142	9372	26
31585	5333	27
231	2020	11
9368	3366	17
1528	1197	25
25148	9922	26
14338	5915	32
188	9729	2
121	4936	7
12	7598	10
112	2807	10
1382	6299	10
4188	1050	4
14	4249	15
363	6357	6
12421	2621	14
2168	7686	17
19079	4876	8
108	8011	14
14	1240	5
4555	5301	2
3724	7883	1
480	5781	25
126	5455	12
110	4389	5
1161	368	7
311	3432	21
475	5454	1
142	7230	6
4549	5385	8
13274	8176	11
1865	3659	6
2575	8257	9
114	2185	5
20749	8447	21
155	1074	8
136	5125	0
106	4961	36
368	9091	27
8208	3342	27
114	4895	6
16611	1655	11
5556	8578	2
5022	3758	3
175	9285	14
12	820	5
150	2273	0
10923	5547	22
1792	1814	1
843	9509	5
104	5719	24
12	885	14
103	7918	7
12	6813	19
2	6528	0
132	1739	22
1944	2228	17
359	1673	2
101	9510	8
137	4616	5
1147	4984	21
174	9953	14
101	9575	3
103	7754	4
110	7766	15
338	7509	31
111	6654	3
127	779	2
4708	6336	9
790	8797	26
25394	9446	11
410	9778	13
115	19	8
9049	4207	20
14	6886	9
3434	6751	22
14	4736	15
264	4696	18
755	8797	15
3123	5216	23
168	6651	0
928	8448	0
14	1664	14
14	2857	25
320	3048	12
12	8119	10
153	3317	10
185	2508	7
401	8328	1
156	791	19
18284	891	2
10817	6442	13
244	800	15
9838	8176	9
140	7327	2
4256	9536	31
138	6141	5
122	4901	24
27796	2214	8
113	4509	2
844	6026	9
28128	4557	10
123	8685	10
103	8503	5
153	3723	20
5983	2103	32
117	1432	21
113	8566	1
6226	4632	3
20507	479	30
157	6093	12
14	1215	27
103	5202	28
3290	720	18
226	7360	1
123	4423	2
106	6235	5
131	6802	7
910	2702	5
16875	705	42
127	8338	18
738	6600	17
4388	7549	2
102	9107	5
101	8569	7
102	6165	8
626	2653	5
18665	8214	24
12	2624	11
246	4319	3
111	9608	10
103	7237	32
112	3093	6
8725	1771	9
1066	7622	0
396	9179	14
12	9933	15
16622	513	20
12	3916	7
105	7622	29
610	4276	0
18983	4072	7
17534	4977	5
25846	4344	28
118	2714	11
309	2545	0
872	6458	48
101	1426	5
12	9395	17
156	8504	8
23532	2634	6
2110	8679	36
1619	7624	1
10008	571	1
1682	2905	20
107	4974	3
2427	8413	20
328	5823	30
151	6070	30
12	5275	15
111	6901	11
108	5104	17
245	2541	0
6970	8504	9
194	9415	20
13602	5797	4
111	5980	28
113	6221	15
103	7489	12
125	2782	8
9613	222	2
392	4787	33
2	1457	40
102	1549	17
12	4503	3
104	3218	24
12	9328	12
12	3656	43
20752	2999	13
267	4918	16
31036	5756	10
8433	5467	26
274	8699	10
271	8931	0
102	4809	12
101	548	11
5758	8314	1
116	4686	3
6451	4694	15
125	9048	1
340	5255	20
2887	8570	6
25592	8426	13
539	4371	12
554	4278	20
106	9449	16
133	9508	19
19351	1627	1
111	794	23
12	1298	21
12	6646	4
434	7243	25
105	8957	22
1981	2574	1
133	3174	6
132	7307	1
112	3759	4
30684	627	9
103	7620	27
7604	9161	7
2177	7477	1
4561	2334	11
108	7900	17
125	3988	14
8	6555	2
9071	8835	7
1907	3870	2
6091	4740	13
159	6931	11
101	9456	28
1176	6102	7
1811	5002	2
103	8187	14
131	9373	17
362	7789	4
1587	7198	11
105	6223	6
269	6082	21
12	5858	16
4180	6508	2
258	7622	24
1616	7091	17
21	4200	30
104	897	13
159	1974	17
102	7000	10
603	9604	17
3312	9013	4
150	7935	0
171	9168	3
24805	4085	1
845	9666	11
2478	3033	15
14	1082	12
519	1867	16
424	1170	0
182	2221	29
250	1311	16
3208	6394	15
10967	3568	10
191	5722	14
12	3073	5
464	3846	14
256	8114	7
17659	7549	0
690	9949	10
194	9653	3
101	6904	11
173	2095	4
2755	4841	8
288	6740	19
128	7307	35
458	4133	3
129	955	1
12	6039	6
276	5551	9
6117	6348	20
6136	1155	3
12	4696	23
378	564	22
20609	7814	6
115	8626	12
123	7894	1
6300	5966	10
270	6456	2
22304	7400	8
104	6940	6
12	8816	9
112	6503	16
110	2706	18
112	9316	15
181	9446	3
872	5787	2
461	7339	4
135	3476	1
368	2076	18
108	2519	24
14	2988	14
14	6690	21
175	76	5
132	8768	11
1460	6451	4
906	9220	34
115	7382	13
178	4671	19
12	8916	10
632	7117	16
2910	5914	10
105	2129	3
106	4769	20
106	815	15
182	529	6
106	2824	2
101	9698	20
14	9276	38
14	4643	13
5608	6868	0
14	3019	16
185	2350	14
113	2728	3
103	1986	6
107	6178	25
12	3608	5
14	8496	42
1240	2864	3
9877	6161	16
12	4734	2
132	2852	11
130	5563	3
122	7790	6
263	7670	7
129	8826	26
107	5578	5
102	8821	32
2670	6746	15
178	1725	4
1332	7845	2
18392	6832	8
101	1785	18
103	5235	8
3035	8586	1
2292	9408	5
12	1089	22
103	8661	12
139	3822	18
117	8530	3
1026	794	13
109	7467	18
108	6458	49
23593	8404	2
136	6441	0
1458	5879	12
1006	6790	0
12	4226	10
107	1720	22
136	2	0
327	270	22
45	636	0
5246	5548	27
410	5254	4
104	7240	1
4607	8889	7
212	5733	9
119	6875	7
384	6723	28
623	8296	3
2936	1951	8
39	2399	12
6647	8611	8
12	9573	5
221	5604	0
12	5388	16
19817	590	4
131	9273	18
218	4217	23
124	6189	14
28203	7492	11
1288	8140	10
348	3708	22
2804	255	11
1812	7329	0
523	8393	18
105	5568	4
229	2160	15
1200	715	22
101	7194	7
4908	8755	14
431	9476	11
244	565	6
110	6735	10
12	7712	21
16674	719	14
602	1644	21
112	6391	14
16104	5075	1
24703	9566	16
342	7487	14
138	7408	20
1552	7813	8
318	9975	16
895	7172	7
14	6478	3
27691	7402	22
12	121	7
118	6536	7
13914	5745	20
135	3769	28
13159	1600	40
101	9063	6
120	9905	10
101	5825	2
106	3406	13
102	4782	18
118	5346	13
113	5508	7
115	3793	8
107	7249	18
14	4956	10
101	6493	17
143	8351	1
2196	4607	3
20324	7662	27
12	7141	21
24145	2521	13
890	8360	0
12	4069	20
3526	3797	0
105	328	2
1473	9085	15
5426	6741	12
274	2665	19
378	877	4
608	1575	0
123	6657	9
12893	3519	14
113	2966	15
1017	9879	4
327	1795	3
101	9310	14
101	9199	1
310	7554	12
334	8243	8
7898	2637	9
831	7914	5
12	8535	5
143	8803	9
973	2547	3
19259	6276	13
8376	123	9
14	5231	19
12	8470	14
4806	6513	5
2	5998	4
203	5959	14
179	9983	19
12	4540	6
14	7370	8
110	4189	3
441	2483	2
105	1720	6
12	3546	1
101	9955	13
118	4717	14
5125	2515	24
118	2949	19
634	5141	15
27424	9253	9
5898	5647	18
14	8003	22
436	369	11
12	3037	5
1028	979	16
500	162	11
12	4854	5
14	5215	34
244	8045	13
2554	3931	31
25811	7453	13
12	5945	20
1604	9327	4
20539	2404	5
134	8016	40
385	8992	10
101	9641	14
110	3888	12
233	431	5
1188	9368	0
12	6865	8
182	4140	35
606	4783	22
107	5379	9
556	8255	17
110	9086	21
109	3988	33
368	2575	3
28243	5940	10
148	6090	21
118	9590	9
125	7938	12
14	5528	19
1059	7610	21
174	2142	15
5020	8873	6
14	6386	25
3110	2112	6
2299	2200	6
102	486	33
2531	4395	18
776	154	30
147	5448	0
11480	4491	3
12	1133	18
101	7997	11
126	5543	20
108	2849	1
379	6454	22
105	6927	20
12	2437	14
3250	1586	3
14	9492	14
108	3822	16
252	4043	3
1020	4540	19
108	6764	7
12	9480	10
164	8952	5
14	6167	17
25308	4249	5
102	698	6
2148	6932	3
102	9053	8
9	43	7
177	5501	1
12613	8732	11
251	8990	15
114	7837	20
1811	4853	5
122	5863	25
330	8097	15
256	5410	24
123	568	1
105	8637	4
653	3392	12
541	6642	4
3360	453	3
62	4793	9
1604	162	19
11145	7197	8
12	8826	24
8666	4307	7
116	5248	11
3925	5765	3
539	3066	8
3082	9656	2
532	5934	14
616	8933	15
2334	9848	8
846	3501	16
1374	3894	8
12	8763	19
400	9561	2
460	6918	16
126	1439	4
140	6742	11
14	3426	6
107	7047	3
171	4806	17
120	4923	10
3309	7249	25
107	1952	15
1762	1095	5
12	4441	14
106	1284	15
27001	5969	17
103	2317	22
15925	1414	12
104	8210	12
107	5804	2
9	7746	36
19548	1644	11
6017	6519	5
14	2576	20
121	9096	1
335	1757	14
110	6027	18
126	2569	6
12629	1137	0
8	7199	9
127	9047	23
208	9964	3
29798	7832	6
109	2702	9
111	7005	2
108	2992	5
104	9273	15
587	2204	12
127	2447	14
2045	7794	8
104	1439	10
1713	2239	5
151	4086	10
12	1087	11
863	3014	0
1145	9134	6
103	4546	4
31208	4825	18
138	8377	11
102	9731	29
729	5926	5
103	13	20
12397	8124	11
2029	7992	11
10363	920	17
12	9625	14
6029	7206	22
12	6030	5
139	5447	7
492	1953	29
16	5785	9
135	5351	9
12	8744	1
145	1929	0
104	9925	7
3123	8664	17
8086	4088	5
374	9291	7
1108	6349	30
21933	6185	17
2	6523	10
236	3245	7
5708	2737	6
125	2689	1
543	7518	22
14	6578	8
101	573	8
105	8102	1
242	1984	6
125	678	12
937	1442	16
2713	4425	9
105	8167	10
324	5980	18
3208	2137	10
2195	6455	23
104	9615	4
3319	7222	20
104	6284	27
204	9596	1
12	9263	5
9	2410	14
156	9258	6
103	9682	11
125	5034	1
20870	3477	14
183	4048	6
106	5733	14
3388	4696	20
101	128	11
18588	7481	0
4371	3460	23
267	2107	6
6591	985	22
103	1546	16
121	5886	10
1712	1338	39
1930	5135	14
14	1897	12
722	4377	39
2849	818	15
28551	8947	6
135	1052	4
116	2497	3
739	8373	21
102	9023	32
4990	672	13
8303	2860	2
3450	3836	22
4064	9441	12
608	6772	0
3784	576	2
361	3359	23
237	465	7
796	8307	4
12	9939	13
2411	1885	2
14	9189	16
2869	5077	20
130	4441	12
109	7158	8
203	4199	5
8504	356	6
101	5156	9
109	2001	4
156	5848	5
102	3247	8
103	2886	15
5281	4088	8
347	9603	0
133	2859	2
8727	8259	5
2695	4674	6
9645	8630	8
101	231	21
2277	9161	14
130	85	1
158	8516	19
327	4084	1
26750	3775	8
1197	1029	1
9947	578	25
12	5727	16
3669	4448	31
20807	8988	22
12	4023	13
158	8453	24
2889	3407	5
114	8092	14
1716	292	1
14	8536	19
518	425	28
18161	5897	13
5372	8789	2
196	138	19
118	9297	6
104	6379	5
539	32	23
316	450	13
14	5374	23
2396	9604	2
102	8092	16
206	567	1
4561	7457	28
224	2160	0
14	4809	34
114	4106	12
5623	1207	0
131	5813	12
12	2119	9
470	1578	7
224	4443	0
11137	3223	1
4834	556	2
14	9237	20
116	6679	19
2526	5348	13
106	9367	13
12	3763	33
132	7222	1
29573	8770	24
103	7480	16
1758	8750	13
1253	6037	7
102	3416	8
247	2213	6
414	8058	17
24312	6229	10
269	522	2
234	6042	0
182	520	5
10799	8667	13
105	3463	17
12	6787	17
110	5770	8
102	1407	5
101	9723	23
339	2417	13
797	5101	18
5473	1477	12
3877	8046	6
108	2473	5
14	1720	25
182	3875	4
199	4375	5
28527	3606	4
236	4207	3
7726	5094	0
1247	5207	13
206	7577	19
12	8304	10
1571	9965	19
558	8233	4
176	8074	0
151	4981	5
217	6443	12
1078	8960	6
175	3878	12
344	6553	13
32160	5204	26
344	9305	15
114	6555	10
23468	1917	16
5840	22	0
8149	2403	6
103	9408	3
27739	4173	3
17019	1097	0
133	2275	23
113	2125	8
13290	2663	22
160	3333	3
114	4479	26
102	2793	7
151	568	3
2620	6365	2
101	9587	16
365	9274	3
428	4828	14
12	3658	28
107	6193	11
335	5015	15
181	8671	8
14	8026	21
2250	786	4
8265	8385	4
5200	1338	11
30042	3699	4
17769	3476	17
101	1046	8
112	4599	12
31466	4107	4
101	5593	24
123	582	28
12	6856	11
20466	9359	15
14	3670	24
101	408	18
102	251	14
29407	3480	36
21799	3607	10
224	361	1
117	5221	3
6029	238	3
329	4654	13
111	3953	7
8211	7099	14
26606	8487	2
109	5863	41
609	8579	6
2483	7170	5
155	9539	3
205	2507	11
105	7025	9
110	3476	12
257	2270	0
107	8632	34
4629	9997	5
14	9004	28
12611	9312	21
12	7731	7
174	8909	12
2486	5322	32
643	2756	10
720	6575	0
2812	2010	8
101	1379	30
2547	7898	13
790	9815	13
1802	9424	22
14	3938	5
23724	4294	23
12	7101	29
111	1117	2
3093	9598	16
183	9788	1
109	9138	1
110	4792	8
39	2692	11
486	8301	2
2	4294	8
16	8102	29
14	5640	14
10228	4066	15
108	1533	3
282	4616	27
2679	7203	5
965	456	5
14	4998	20
2144	335	0
5902	6823	8
12	6975	11
6367	3154	10
176	659	0
27404	3209	1
103	4251	22
12	8951	41
129	7395	9
287	218	9
103	6332	27
954	6334	20
12	8463	13
101	2805	28
133	3155	1
107	4089	31
495	9142	11
1308	5481	5
453	5060	4
103	9663	4
2182	1739	27
107	7096	21
336	1015	23
396	9434	17
1312	213	1
2603	8436	7
5204	578	23
101	9978	14
459	3359	17
8965	4957	11
12	2090	6
105	3809	22
123	9474	21
2	8821	0
551	971	0
12	2155	13
25948	4732	7
29270	2094	1
17862	6735	17
31105	1600	26
117	9567	21
106	7222	12
265	9338	9
123	6208	1
32497	742	1
11315	2334	8
102	789	14
2721	1913	4
3700	9851	26
14	1001	43
479	5494	9
146	2810	22
5698	8142	15
116	6148	2
111	1273	1
114	1691	10
12	8982	13
132	7083	10
402	9037	4
101	73	7
10801	8964	8
1722	2792	20
8017	2610	7
115	3291	26
542	5482	9
1418	508	12
12	9880	23
1350	3857	9
118	7822	25
117	1541	24
30131	4273	11
105	6303	9
154	8516	4
735	39	18
3528	3989	1
4660	1385	6
14	2419	37
102	8271	3
2131	2156	0
169	4696	3
101	3363	13
1955	7528	11
14	340	40
6884	2425	8
2299	5897	2
229	9353	7
12	3995	9
19319	731	17
2777	168	8
1031	268	10
122	8612	22
2287	244	13
896	5957	13
148	6068	8
1647	72	3
761	2498	21
1208	8995	2
2437	3071	19
1226	8793	3
3717	7080	11
102	6987	24
502	422	9
12058	225	33
180	2275	0
111	5886	4
202	237	3
4005	1584	22
153	2415	3
159	3636	5
12	2912	5
461	1297	0
126	3819	9
12582	7405	13
190	6206	20
513	2540	23
133	2800	6
3243	9381	19
12	4809	19
102	3381	7
11016	7803	9
5554	7817	9
12	3629	2
14	4821	23
107	7640	15
2559	1381	29
39	8151	9
4563	3506	25
2779	8719	4
139	3237	11
12609	9422	23
24206	3874	6
103	7057	6
976	378	3
924	9510	12
117	6999	2
115	9169	2
107	1600	14
9045	5689	4
30170	2586	9
118	5082	32
1139	6830	1
127	367	13
119	8748	12
829	695	23
135	7490	45
12	5431	21
1587	4706	25
23061	5289	12
103	7405	22
14	7566	10
128	8172	1
133	6479	10
14	1126	23
24442	1096	14
103	5259	16
120	6782	16
2351	7741	11
161	5456	33
224	6376	0
231	8443	24
5766	1987	24
5764	2837	24
123	2103	24
4786	6857	17
120	6103	7
109	1605	9
19903	160	3
109	4677	8
107	9563	8
3279	3805	7
110	9856	16
106	2930	12
163	2016	4
21	5132	20
26979	7911	10
7636	2758	12
678	8886	6
2	4507	9
3616	6446	12
305	8418	1
12	6026	22
162	6499	8
216	9591	20
203	255	5
12	4677	7
4967	1994	7
487	3552	8
102	4575	20
5514	4215	7
673	7761	5
112	4757	24
14	9460	15
14	4434	11
278	8345	2
8873	8604	20
177	3510	0
2	8123	0
332	9157	0
165	3440	11
110	2375	23
102	2181	46
3552	1120	22
16051	1199	25
14	999	41
6481	51	2
7	4390	20
150	3802	0
6056	5827	8
296	1753	32
3893	3203	16
3683	7889	2
400	4202	17
7068	3963	9
187	240	18
125	1299	16
106	1901	16
723	2536	6
1513	3426	1
295	3359	10
104	3700	1
156	762	2
18768	7044	0
1182	9823	3
122	8033	30
104	8827	19
101	3566	18
155	1927	18
1415	5094	6
31459	8232	19
128	7334	2
155	1860	15
345	4669	16
123	3827	1
132	5839	2
247	404	16
160	1610	11
348	9989	6
984	1966	5
210	8714	15
424	5806	0
13	77	25
12	9148	12
149	4609	7
1145	5539	26
29950	7594	23
102	9640	5
16335	9383	30
102	1103	11
165	9125	4
103	3008	10
367	8052	22
12	5723	3
182	824	11
149	1537	6
102	9705	14
245	5898	0
6532	5307	24
957	6484	20
165	7017	10
797	4703	10
12	9969	11
146	3427	14
106	380	48
1960	2585	19
118	7846	14
789	512	12
114	323	25
103	6322	25
12	3407	22
271	894	0
282	1081	13
10929	3738	8
12	1321	16
140	5901	21
775	7462	9
2803	3410	15
139	559	3
21567	5837	12
109	6540	5
31876	354	9
14	5177	25
2494	6674	15
551	5985	0
167	7843	28
4435	5936	33
303	6717	14
22513	7551	15
14438	2752	0
121	3339	4
113	5403	1
122	8315	1
101	4883	3
568	1919	23
1730	9800	15
102	8153	8
115	8128	21
141	8207	17
398	6737	27
2918	4218	16
103	7735	11
154	8347	19
340	1656	9
115	2056	1
410	9807	2
16651	251	16
145	5035	7
187	419	17
7192	7725	29
101	6333	16
113	9914	1
29172	5408	5
115	47	12
127	6879	27
178	6724	5
2565	3860	8
165	6814	10
963	3877	2
879	5885	7
109	1005	6
3485	5049	11
687	8142	12
129	2916	20
3418	7404	16
2488	1154	1
174	9142	24
3563	2179	14
125	2220	35
129	8347	2
118	5449	22
124	4198	41
392	8234	9
12	4318	17
160	8527	9
340	9571	15
3912	728	18
101	6656	19
548	1991	2
940	154	31
7879	6627	30
838	5233	17
640	8985	6
209	7052	1
319	1002	6
101	8013	20
111	7165	18
102	521	4
110	4604	9
12	3195	11
6321	2694	3
620	2262	3
760	4113	13
167	389	9
103	9022	5
6365	138	9
2	4405	27
120	6188	10
112	60	15
893	1033	28
9295	9400	27
107	9591	12
201	4902	3
12	1771	20
5433	270	0
101	2554	7
111	5217	1
22466	4767	5
137	6103	20
163	5761	6
105	7364	21
2627	751	2
111	32	11
2398	5330	15
1029	3072	10
8561	7900	2
6007	4958	7
2295	8444	24
109	8507	32
103	5012	13
183	1110	2
140	5116	8
497	1810	16
102	7716	25
1012	4059	12
12	9712	18
320	454	1
10709	3981	9
291	3972	3
131	6820	18
310	8555	3
102	5068	5
109	4308	15
295	6842	17
121	4114	4
13283	922	7
109	9712	29
685	5283	18
14	7770	42
3542	243	12
101	4653	15
148	8176	8
14	7786	27
1033	2375	3
14	9829	8
102	1158	7
10382	7508	2
116	9702	6
12	7924	9
14	4005	11
166	5082	4
101	4390	7
17495	6047	2
369	3983	11
106	7140	14
12	7160	5
2085	167	6
11567	8740	8
851	9850	14
126	5548	32
11287	7693	4
106	7077	5
112	4295	2
109	4450	4
106	1532	23
12	9223	18
13	3984	1
1710	5073	1
101	726	2
254	9411	4
437	967	18
105	8845	9
27298	1050	22
191	6839	27
3325	3246	4
145	8322	0
26298	3230	9
29786	6678	2
108	7726	24
11290	5901	25
1318	4960	13
14	6619	20
14	2133	15
357	9868	11
19602	6509	21
101	1947	5
122	3324	20
730	3336	33
10085	6469	8
134	858	5
287	2271	2
789	1437	7
133	7484	1
111	1667	12
159	4510	4
